2026-04-29 07:53:16,911 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-04-29 07:58:10,516 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:58:10,517 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:58:10,517 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:58:10,518 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:58:10,518 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"obj-444","dataSize":"9","replicationType":"NONE","Transaction":"6084"} | ret=SUCCESS |  
2026-04-29 07:58:10,518 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:58:10,518 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:58:10,519 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"obj-446","dataSize":"9","replicationType":"NONE","Transaction":"6085"} | ret=SUCCESS |  
2026-04-29 07:58:10,521 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"obj-447","dataSize":"9","replicationType":"NONE","Transaction":"6086"} | ret=SUCCESS |  
2026-04-29 07:58:10,522 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"obj-443","dataSize":"9","replicationType":"NONE","Transaction":"6087"} | ret=SUCCESS |  
2026-04-29 07:58:10,523 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"obj-441","dataSize":"9","replicationType":"NONE","Transaction":"6088"} | ret=SUCCESS |  
2026-04-29 07:58:10,530 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"obj-442","dataSize":"9","replicationType":"NONE","Transaction":"6089"} | ret=SUCCESS |  
2026-04-29 07:58:10,531 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"obj-445","dataSize":"9","replicationType":"NONE","Transaction":"6090"} | ret=SUCCESS |  
2026-04-29 07:58:10,535 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"obj-440","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"a735ab2ac081cdca272c5149722c5983","Transaction":"6091"} | ret=SUCCESS |  
2026-04-29 07:58:10,537 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"obj-439","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"7c1b2805422db34cd12f4ae5fdeafb3f","Transaction":"6092"} | ret=SUCCESS |  
2026-04-29 07:58:10,537 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"obj-44","dataSize":"8","replicationType":"RATIS","replicationFactor":"THREE","ETag":"b2f1b0746e214c42f89f6352aedae3d1","Transaction":"6093"} | ret=SUCCESS |  
2026-04-29 07:58:10,554 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"obj-446","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"2fd3bab1f960b0eab86fbd5eca5f4477","Transaction":"6094"} | ret=SUCCESS |  
2026-04-29 07:58:10,554 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"obj-444","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"76d29e6525f00a4fd7419745fd5c43bf","Transaction":"6095"} | ret=SUCCESS |  
2026-04-29 07:58:10,560 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"obj-443","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"3f962336e60cb02487e161c0e5d42728","Transaction":"6096"} | ret=SUCCESS |  
2026-04-29 07:58:10,561 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"obj-447","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"7773c3d797c0fba7ef73b89db39458ba","Transaction":"6097"} | ret=SUCCESS |  
2026-04-29 07:58:10,564 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"obj-442","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"fbbf1d04dcb5b25b10ab1c6cc93a0945","Transaction":"6098"} | ret=SUCCESS |  
2026-04-29 07:58:10,570 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-04-29 07:58:10,571 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:58:10,572 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:58:10,581 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"obj-45","dataSize":"8","replicationType":"NONE","Transaction":"6099"} | ret=SUCCESS |  
2026-04-29 07:58:10,586 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"obj-445","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"ca99b43463ea9b7d04121dc5ff8b5fa9","Transaction":"6100"} | ret=SUCCESS |  
2026-04-29 07:58:10,587 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"obj-441","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"f14348941e8f816f19462bc9ae64cb94","Transaction":"6101"} | ret=SUCCESS |  
2026-04-29 07:58:10,587 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-04-29 07:58:10,588 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:58:10,590 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:58:10,592 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"obj-452","dataSize":"9","replicationType":"NONE","Transaction":"6102"} | ret=SUCCESS |  
2026-04-29 07:58:10,596 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-04-29 07:58:10,596 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-04-29 07:58:10,597 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:58:10,597 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:58:10,601 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:58:10,601 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:58:10,602 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-04-29 07:58:10,606 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:58:10,607 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"obj-449","dataSize":"9","replicationType":"NONE","Transaction":"6103"} | ret=SUCCESS |  
2026-04-29 07:58:10,607 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"obj-454","dataSize":"9","replicationType":"NONE","Transaction":"6104"} | ret=SUCCESS |  
2026-04-29 07:58:10,607 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:58:10,610 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"obj-451","dataSize":"9","replicationType":"NONE","Transaction":"6105"} | ret=SUCCESS |  
2026-04-29 07:58:10,616 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-04-29 07:58:10,617 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-04-29 07:58:10,617 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"obj-45","dataSize":"8","replicationType":"RATIS","replicationFactor":"THREE","ETag":"bcf660cf03bc591851d6190c7ca920e1","Transaction":"6106"} | ret=SUCCESS |  
2026-04-29 07:58:10,618 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-04-29 07:58:10,619 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:58:10,619 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:58:10,620 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-04-29 07:58:10,620 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-04-29 07:58:10,624 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:58:10,622 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:58:10,623 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:58:10,626 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:58:10,626 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:58:10,627 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:58:10,627 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:58:10,628 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:58:10,630 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"obj-448","dataSize":"9","replicationType":"NONE","Transaction":"6107"} | ret=SUCCESS |  
2026-04-29 07:58:10,630 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"obj-455","dataSize":"9","replicationType":"NONE","Transaction":"6108"} | ret=SUCCESS |  
2026-04-29 07:58:10,630 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"obj-458","dataSize":"9","replicationType":"NONE","Transaction":"6109"} | ret=SUCCESS |  
2026-04-29 07:58:10,631 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"obj-453","dataSize":"9","replicationType":"NONE","Transaction":"6110"} | ret=SUCCESS |  
2026-04-29 07:58:10,633 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"obj-452","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"152533f88e78228b844e0af164ee9adf","Transaction":"6111"} | ret=SUCCESS |  
2026-04-29 07:58:10,635 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"obj-457","dataSize":"9","replicationType":"NONE","Transaction":"6112"} | ret=SUCCESS |  
2026-04-29 07:58:10,644 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"obj-449","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"12716e7b185e19c3c5374f965dd541df","Transaction":"6113"} | ret=SUCCESS |  
2026-04-29 07:58:10,651 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"obj-451","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"3c77f7b9194aa286bb334f9449540bdd","Transaction":"6114"} | ret=SUCCESS |  
2026-04-29 07:58:10,654 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-04-29 07:58:10,656 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"obj-454","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"8b3fe3fd7833060137f8540bf74a2649","Transaction":"6115"} | ret=SUCCESS |  
2026-04-29 07:58:10,657 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"obj-448","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"f32149d804b23ae37717adcd9b6a2692","Transaction":"6116"} | ret=SUCCESS |  
2026-04-29 07:58:10,659 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"obj-455","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"961af9240ea50dbb432ae1e7675c6456","Transaction":"6117"} | ret=SUCCESS |  
2026-04-29 07:58:10,662 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-04-29 07:58:10,662 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-04-29 07:58:10,662 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:58:10,665 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:58:10,667 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"obj-453","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"50ccc8957fde06e68b1c100908475d14","Transaction":"6118"} | ret=SUCCESS |  
2026-04-29 07:58:10,667 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:58:10,668 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:58:10,672 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-04-29 07:58:10,672 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:58:10,673 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"obj-459","dataSize":"9","replicationType":"NONE","Transaction":"6119"} | ret=SUCCESS |  
2026-04-29 07:58:10,674 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"obj-450","dataSize":"9","replicationType":"NONE","Transaction":"6120"} | ret=SUCCESS |  
2026-04-29 07:58:10,674 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"obj-457","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"a0670cef07d30d7580e50e7593b0712e","Transaction":"6121"} | ret=SUCCESS |  
2026-04-29 07:58:10,684 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"obj-458","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"3c7954ed5b6bbbebbd71ea8ba10068a7","Transaction":"6122"} | ret=SUCCESS |  
2026-04-29 07:58:10,691 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-04-29 07:58:10,691 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-04-29 07:58:10,691 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:58:10,691 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-04-29 07:58:10,692 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:58:10,692 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-04-29 07:58:10,694 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-04-29 07:58:10,695 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:58:10,695 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:58:10,695 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:58:10,696 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"obj-46","dataSize":"8","replicationType":"NONE","Transaction":"6123"} | ret=SUCCESS |  
2026-04-29 07:58:10,696 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:58:10,696 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:58:10,697 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-04-29 07:58:10,697 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:58:10,698 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:58:10,698 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:58:10,698 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:58:10,698 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"obj-460","dataSize":"9","replicationType":"NONE","Transaction":"6124"} | ret=SUCCESS |  
2026-04-29 07:58:10,699 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:58:10,699 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:58:10,700 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:58:10,701 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-cnxubckych"} | ret=SUCCESS |  
2026-04-29 07:58:10,701 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"obj-459","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"68fe13b73daa1810265bbe1c397dc2c0","Transaction":"6125"} | ret=SUCCESS |  
2026-04-29 07:58:10,702 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"obj-464","dataSize":"9","replicationType":"NONE","Transaction":"6126"} | ret=SUCCESS |  
2026-04-29 07:58:10,702 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"obj-450","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"55f3ad883466875e1f84a158a5b7e6c6","Transaction":"6127"} | ret=SUCCESS |  
2026-04-29 07:58:10,702 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"obj-462","dataSize":"9","replicationType":"NONE","Transaction":"6128"} | ret=SUCCESS |  
2026-04-29 07:58:10,704 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"obj-461","dataSize":"9","replicationType":"NONE","Transaction":"6129"} | ret=SUCCESS |  
2026-04-29 07:58:10,705 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"obj-456","dataSize":"9","replicationType":"NONE","Transaction":"6130"} | ret=SUCCESS |  
2026-04-29 07:58:10,707 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"obj-466","dataSize":"9","replicationType":"NONE","Transaction":"6131"} | ret=SUCCESS |  
2026-04-29 07:58:10,707 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-cnxubckych","key":"obj-463","dataSize":"9","replicationType":"NONE","Transaction":"6132"} | ret=SUCCESS |  
