2026-02-26 08:57:38,542 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-02-26 09:02:52,002 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=PUT_OBJECT_TAGGING {"volume":"s3v","bucket":"bucket-uhkqwhcjrl","key":"ozone-test-2022888964/putobject/key=value/f1","dataSize":"0","Transaction":"7378"} | ret=SUCCESS |  
2026-02-26 09:02:52,410 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_KEY {"volume":"s3v","bucket":"bucket-uhkqwhcjrl","key":"ozone-test-2022888964/putobject/key=value/f1","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-26 09:02:53,064 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 09:02:53,065 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-uhkqwhcjrl"} | ret=SUCCESS |  
2026-02-26 09:02:53,067 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=PUT_OBJECT_TAGGING {"volume":"s3v","bucket":"bucket-uhkqwhcjrl","key":"ozone-test-2022888964/putobject/key=value/f1","dataSize":"0","Transaction":"7379"} | ret=SUCCESS |  
2026-02-26 09:02:53,480 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_KEY {"volume":"s3v","bucket":"bucket-uhkqwhcjrl","key":"ozone-test-2022888964/putobject/key=value/f1","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-26 09:02:53,901 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 09:02:53,902 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-uhkqwhcjrl"} | ret=SUCCESS |  
2026-02-26 09:02:53,904 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=PUT_OBJECT_TAGGING {"volume":"s3v","bucket":"bucket-uhkqwhcjrl","key":"ozone-test-2022888964/nonexistent","dataSize":"0","Transaction":"7380"} | ret=FAILURE | org.apache.hadoop.ozone.om.exceptions.OMException: Key not found
	at org.apache.hadoop.ozone.om.request.s3.tagging.S3PutObjectTaggingRequest.validateAndUpdateCache(S3PutObjectTaggingRequest.java:127)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.lambda$0(OzoneManagerRequestHandler.java:418)
 
2026-02-26 09:02:54,318 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 09:02:54,319 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-uhkqwhcjrl"} | ret=SUCCESS |  
2026-02-26 09:02:54,326 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=GET_OBJECT_TAGGING {"volume":"s3v","bucket":"bucket-uhkqwhcjrl","key":"ozone-test-2022888964/putobject/key=value/f1","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-26 09:02:54,751 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 09:02:54,752 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-uhkqwhcjrl"} | ret=SUCCESS |  
2026-02-26 09:02:54,759 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=DELETE_OBJECT_TAGGING {"volume":"s3v","bucket":"bucket-uhkqwhcjrl","key":"ozone-test-2022888964/putobject/key=value/f1","dataSize":"0","Transaction":"7381"} | ret=SUCCESS |  
2026-02-26 09:02:55,166 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 09:02:55,167 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-uhkqwhcjrl"} | ret=SUCCESS |  
2026-02-26 09:02:55,168 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=GET_OBJECT_TAGGING {"volume":"s3v","bucket":"bucket-uhkqwhcjrl","key":"ozone-test-2022888964/putobject/key=value/f1","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-26 09:02:55,594 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 09:02:55,595 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-uhkqwhcjrl"} | ret=SUCCESS |  
2026-02-26 09:02:55,596 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-uhkqwhcjrl"} | ret=SUCCESS |  
2026-02-26 09:02:55,598 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-uhkqwhcjrl","key":"ozone-test-2022888964/bucketownercondition/key=value/f1","dataSize":"11","replicationType":"NONE","Transaction":"7382"} | ret=SUCCESS |  
2026-02-26 09:02:55,609 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-uhkqwhcjrl","key":"ozone-test-2022888964/bucketownercondition/key=value/f1","dataSize":"11","replicationType":"RATIS","replicationFactor":"THREE","ETag":"09ad6a6e23191dd19110d0251c4c3186","Transaction":"7383"} | ret=SUCCESS |  
2026-02-26 09:02:56,022 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 09:02:56,023 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-uhkqwhcjrl"} | ret=SUCCESS |  
2026-02-26 09:02:56,024 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=GET_ACL {"resourceType":"bucket","storageType":"ozone","volume":"s3v","bucket":"bucket-uhkqwhcjrl","key":null} | ret=SUCCESS |  
2026-02-26 09:02:56,445 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 09:02:56,446 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-uhkqwhcjrl"} | ret=SUCCESS |  
2026-02-26 09:02:56,865 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 09:02:56,866 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-uhkqwhcjrl"} | ret=SUCCESS |  
2026-02-26 09:02:56,870 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=PUT_OBJECT_TAGGING {"volume":"s3v","bucket":"bucket-uhkqwhcjrl","key":"ozone-test-2022888964/bucketownercondition/key=value/f1","dataSize":"0","Transaction":"7384"} | ret=SUCCESS |  
2026-02-26 09:02:57,282 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 09:02:57,284 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-uhkqwhcjrl"} | ret=SUCCESS |  
2026-02-26 09:02:57,702 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 09:02:57,703 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-uhkqwhcjrl"} | ret=SUCCESS |  
2026-02-26 09:02:57,704 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=GET_OBJECT_TAGGING {"volume":"s3v","bucket":"bucket-uhkqwhcjrl","key":"ozone-test-2022888964/bucketownercondition/key=value/f1","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-26 09:02:58,134 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 09:02:58,135 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-uhkqwhcjrl"} | ret=SUCCESS |  
2026-02-26 09:02:58,550 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 09:02:58,551 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-uhkqwhcjrl"} | ret=SUCCESS |  
2026-02-26 09:02:58,553 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=DELETE_OBJECT_TAGGING {"volume":"s3v","bucket":"bucket-uhkqwhcjrl","key":"ozone-test-2022888964/bucketownercondition/key=value/f1","dataSize":"0","Transaction":"7385"} | ret=SUCCESS |  
2026-02-26 09:02:59,422 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 09:02:59,422 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-uhkqwhcjrl"} | ret=SUCCESS |  
2026-02-26 09:02:59,423 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-uhkqwhcjrl"} | ret=SUCCESS |  
2026-02-26 09:02:59,426 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-uhkqwhcjrl","key":"test-presigned-put","dataSize":"11","replicationType":"NONE","Transaction":"7386"} | ret=SUCCESS |  
2026-02-26 09:02:59,434 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-uhkqwhcjrl","key":"test-presigned-put","dataSize":"11","replicationType":"RATIS","replicationFactor":"THREE","ETag":"09ad6a6e23191dd19110d0251c4c3186","Transaction":"7387"} | ret=SUCCESS |  
2026-02-26 09:02:59,806 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_KEY {"volume":"s3v","bucket":"bucket-uhkqwhcjrl","key":"test-presigned-put","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-26 09:03:00,502 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 09:03:00,503 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-uhkqwhcjrl"} | ret=SUCCESS |  
2026-02-26 09:03:00,504 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-uhkqwhcjrl"} | ret=SUCCESS |  
2026-02-26 09:03:00,507 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-uhkqwhcjrl","key":"test-presigned-put-wrong-sha","dataSize":"11","replicationType":"NONE","Transaction":"7388"} | ret=SUCCESS |  
2026-02-26 09:03:00,878 | ERROR | OMAudit | user=null | ip=172.18.0.5 | op=READ_KEY {"volume":"s3v","bucket":"bucket-uhkqwhcjrl","key":"test-presigned-put-wrong-sha","owner":null,"dataSize":"0","replicationConfig":null} | ret=FAILURE | org.apache.hadoop.ozone.om.exceptions.OMException: Key:test-presigned-put-wrong-sha not found
	at org.apache.hadoop.ozone.om.KeyManagerImpl.readKeyInfo(KeyManagerImpl.java:629)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.lambda$22(KeyManagerImpl.java:2347)
 
2026-02-26 09:03:01,685 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 09:03:01,686 | ERROR | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=FAILURE | org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not found
	at org.apache.hadoop.ozone.om.OzoneManager.getBucketOwner(OzoneManager.java:2716)
	at org.apache.hadoop.ozone.om.OzoneManager.getBucketOwner(OzoneManager.java:2684)
 
2026-02-26 09:03:01,690 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 09:03:01,694 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=CREATE_BUCKET {"volume":"s3v","bucket":"s3v","bucketLayout":"OBJECT_STORE","gdprEnabled":null,"acls":"[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1772096581692","bucketEncryptionKey":null,"modificationTime":"1772096581692","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"7389"} | ret=SUCCESS |  
2026-02-26 09:03:01,700 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 09:03:01,701 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 09:03:01,701 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-26 09:03:01,701 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 09:03:01,702 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 09:03:01,702 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-26 09:03:01,702 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-26 09:03:01,703 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-26 09:03:01,703 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-26 09:03:01,704 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-26 09:03:01,704 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-26 09:03:01,705 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-26 09:03:01,706 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-uhkqwhcjrl/.env","dataSize":"805","replicationType":"NONE","Transaction":"7390"} | ret=SUCCESS |  
2026-02-26 09:03:01,707 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-uhkqwhcjrl/commonlib.robot","dataSize":"2781","replicationType":"NONE","Transaction":"7391"} | ret=SUCCESS |  
2026-02-26 09:03:01,707 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-uhkqwhcjrl/README.md","dataSize":"1844","replicationType":"NONE","Transaction":"7392"} | ret=SUCCESS |  
2026-02-26 09:03:01,707 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-uhkqwhcjrl/__init__.robot","dataSize":"985","replicationType":"NONE","Transaction":"7393"} | ret=SUCCESS |  
2026-02-26 09:03:01,735 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-uhkqwhcjrl/commonlib.robot","dataSize":"2781","replicationType":"RATIS","replicationFactor":"THREE","ETag":"5e3bb67d1ed0cad2a806016aaa510fc1","Transaction":"7394"} | ret=SUCCESS |  
2026-02-26 09:03:01,738 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-uhkqwhcjrl/__init__.robot","dataSize":"985","replicationType":"RATIS","replicationFactor":"THREE","ETag":"399bae041bed1d0fb24724a6c82f7976","Transaction":"7395"} | ret=SUCCESS |  
2026-02-26 09:03:01,738 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-uhkqwhcjrl/README.md","dataSize":"1844","replicationType":"RATIS","replicationFactor":"THREE","ETag":"17df896fbc01fff5fb5b9db87fd9e014","Transaction":"7396"} | ret=SUCCESS |  
2026-02-26 09:03:01,738 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-uhkqwhcjrl/.env","dataSize":"805","replicationType":"RATIS","replicationFactor":"THREE","ETag":"42dab2588fcb24f23d18913508cf1f23","Transaction":"7397"} | ret=SUCCESS |  
2026-02-26 09:03:01,741 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-uhkqwhcjrl/commonlib.robot","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-26 09:03:01,743 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-uhkqwhcjrl/__init__.robot","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-26 09:03:01,745 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-uhkqwhcjrl/.env","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-26 09:03:01,746 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-uhkqwhcjrl/README.md","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-26 09:03:01,752 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 09:03:01,752 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 09:03:01,754 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 09:03:01,754 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 09:03:01,755 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-26 09:03:01,755 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-26 09:03:01,755 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-26 09:03:01,757 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-26 09:03:01,758 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-26 09:03:01,758 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-26 09:03:01,759 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-26 09:03:01,759 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-26 09:03:01,764 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-uhkqwhcjrl/csi.robot","dataSize":"1459","replicationType":"NONE","Transaction":"7398"} | ret=SUCCESS |  
2026-02-26 09:03:01,764 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-uhkqwhcjrl/createbucketenv.robot","dataSize":"1951","replicationType":"NONE","Transaction":"7399"} | ret=SUCCESS |  
2026-02-26 09:03:01,765 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-uhkqwhcjrl/createmrenv.robot","dataSize":"2720","replicationType":"NONE","Transaction":"7400"} | ret=SUCCESS |  
2026-02-26 09:03:01,765 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-uhkqwhcjrl/kinit-hadoop.robot","dataSize":"1011","replicationType":"NONE","Transaction":"7401"} | ret=SUCCESS |  
2026-02-26 09:03:01,780 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-uhkqwhcjrl/createbucketenv.robot","dataSize":"1951","replicationType":"RATIS","replicationFactor":"THREE","ETag":"c879380e6beff95ce11e3a64a51f113e","Transaction":"7402"} | ret=SUCCESS |  
2026-02-26 09:03:01,783 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-uhkqwhcjrl/csi.robot","dataSize":"1459","replicationType":"RATIS","replicationFactor":"THREE","ETag":"b626d511d7707277a894085bf5374e83","Transaction":"7403"} | ret=SUCCESS |  
2026-02-26 09:03:01,783 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-uhkqwhcjrl/createmrenv.robot","dataSize":"2720","replicationType":"RATIS","replicationFactor":"THREE","ETag":"76f31b9aa05ce60f5b2960a224ba8cfd","Transaction":"7404"} | ret=SUCCESS |  
2026-02-26 09:03:01,789 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-uhkqwhcjrl/csi.robot","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-26 09:03:01,790 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-uhkqwhcjrl/kinit-hadoop.robot","dataSize":"1011","replicationType":"RATIS","replicationFactor":"THREE","ETag":"8401390e0e40e74a4185c2b7f4187b01","Transaction":"7405"} | ret=SUCCESS |  
2026-02-26 09:03:01,791 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-uhkqwhcjrl/createmrenv.robot","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-26 09:03:01,791 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-uhkqwhcjrl/createbucketenv.robot","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-26 09:03:01,793 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 09:03:01,797 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-uhkqwhcjrl/kinit-hadoop.robot","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-26 09:03:01,797 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-26 09:03:01,799 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 09:03:01,799 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 09:03:01,799 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-26 09:03:01,800 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-26 09:03:01,800 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-26 09:03:01,802 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-26 09:03:01,802 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-uhkqwhcjrl/kinit.robot","dataSize":"1058","replicationType":"NONE","Transaction":"7406"} | ret=SUCCESS |  
2026-02-26 09:03:01,804 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-26 09:03:01,805 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-uhkqwhcjrl/mapreduce.robot","dataSize":"2420","replicationType":"NONE","Transaction":"7407"} | ret=SUCCESS |  
