2026-02-26 10:15:51,031 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-02-26 10:21:52,627 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-26 10:21:52,627 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-26 10:21:52,628 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-26 10:21:52,628 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-26 10:21:52,630 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-ioqkwfhqvr/ozonefs/setup.robot","dataSize":"4190","replicationType":"NONE","Transaction":"7627"} | ret=SUCCESS |  
2026-02-26 10:21:52,630 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-ioqkwfhqvr/s3/awss3.robot","dataSize":"3421","replicationType":"NONE","Transaction":"7628"} | ret=SUCCESS |  
2026-02-26 10:21:52,630 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-ioqkwfhqvr/s3/__init__.robot","dataSize":"977","replicationType":"NONE","Transaction":"7629"} | ret=SUCCESS |  
2026-02-26 10:21:52,630 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-ioqkwfhqvr/s3/README.md","dataSize":"997","replicationType":"NONE","Transaction":"7630"} | ret=SUCCESS |  
2026-02-26 10:21:52,644 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-ioqkwfhqvr/ozonefs/setup.robot","dataSize":"4190","replicationType":"RATIS","replicationFactor":"THREE","ETag":"654df9c1aba73bbe70615bd138bbe9ea","Transaction":"7631"} | ret=SUCCESS |  
2026-02-26 10:21:52,644 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-ioqkwfhqvr/s3/awss3.robot","dataSize":"3421","replicationType":"RATIS","replicationFactor":"THREE","ETag":"cb85b0e91a9be76c85e6e8d1a507b033","Transaction":"7632"} | ret=SUCCESS |  
2026-02-26 10:21:52,648 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-ioqkwfhqvr/s3/awss3.robot","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-26 10:21:52,648 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-ioqkwfhqvr/ozonefs/setup.robot","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-26 10:21:52,651 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-ioqkwfhqvr/s3/README.md","dataSize":"997","replicationType":"RATIS","replicationFactor":"THREE","ETag":"4967f548b5fbc96c22e590f6352de20c","Transaction":"7633"} | ret=SUCCESS |  
2026-02-26 10:21:52,651 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-ioqkwfhqvr/s3/__init__.robot","dataSize":"977","replicationType":"RATIS","replicationFactor":"THREE","ETag":"23063b5cc483e26c9391946748d0e9c0","Transaction":"7634"} | ret=SUCCESS |  
2026-02-26 10:21:52,652 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 10:21:52,652 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 10:21:52,654 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-26 10:21:52,654 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-26 10:21:52,655 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-ioqkwfhqvr/s3/README.md","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-26 10:21:52,655 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-ioqkwfhqvr/s3/__init__.robot","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-26 10:21:52,655 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-26 10:21:52,655 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-26 10:21:52,657 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-ioqkwfhqvr/s3/awss3virtualhost.robot","dataSize":"3264","replicationType":"NONE","Transaction":"7635"} | ret=SUCCESS |  
2026-02-26 10:21:52,658 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-ioqkwfhqvr/s3/boto3.robot","dataSize":"1392","replicationType":"NONE","Transaction":"7636"} | ret=SUCCESS |  
2026-02-26 10:21:52,659 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 10:21:52,659 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 10:21:52,660 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-26 10:21:52,660 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-26 10:21:52,662 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-26 10:21:52,662 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-26 10:21:52,664 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-ioqkwfhqvr/s3/boto_client.py","dataSize":"9750","replicationType":"NONE","Transaction":"7637"} | ret=SUCCESS |  
2026-02-26 10:21:52,664 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-ioqkwfhqvr/s3/bucketcreate.robot","dataSize":"3141","replicationType":"NONE","Transaction":"7638"} | ret=SUCCESS |  
2026-02-26 10:21:52,673 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-ioqkwfhqvr/s3/awss3virtualhost.robot","dataSize":"3264","replicationType":"RATIS","replicationFactor":"THREE","ETag":"96d3468b5d85ac399b3955acfb0f5dfb","Transaction":"7639"} | ret=SUCCESS |  
2026-02-26 10:21:52,677 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-ioqkwfhqvr/s3/boto3.robot","dataSize":"1392","replicationType":"RATIS","replicationFactor":"THREE","ETag":"57deba6f5134410aa7132bcbba35bf02","Transaction":"7640"} | ret=SUCCESS |  
2026-02-26 10:21:52,679 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-ioqkwfhqvr/s3/awss3virtualhost.robot","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-26 10:21:52,680 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-ioqkwfhqvr/s3/boto3.robot","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-26 10:21:52,681 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-ioqkwfhqvr/s3/boto_client.py","dataSize":"9750","replicationType":"RATIS","replicationFactor":"THREE","ETag":"67191f51cc17259b5b31d0083dd1c8af","Transaction":"7641"} | ret=SUCCESS |  
2026-02-26 10:21:52,684 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-ioqkwfhqvr/s3/bucketcreate.robot","dataSize":"3141","replicationType":"RATIS","replicationFactor":"THREE","ETag":"4645cc1e9bbc58d4f49a11c6633de62c","Transaction":"7642"} | ret=SUCCESS |  
2026-02-26 10:21:52,684 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 10:21:52,684 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 10:21:52,685 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-ioqkwfhqvr/s3/boto_client.py","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-26 10:21:52,685 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-26 10:21:52,685 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-26 10:21:52,686 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-26 10:21:52,687 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-26 10:21:52,688 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-ioqkwfhqvr/s3/bucketcreate.robot","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-26 10:21:52,689 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-ioqkwfhqvr/topology/readdata.robot","dataSize":"1290","replicationType":"NONE","Transaction":"7643"} | ret=SUCCESS |  
2026-02-26 10:21:52,689 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-ioqkwfhqvr/upgrade/check-finalization.robot","dataSize":"2245","replicationType":"NONE","Transaction":"7644"} | ret=SUCCESS |  
2026-02-26 10:21:52,690 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 10:21:52,691 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 10:21:52,692 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-26 10:21:52,692 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-26 10:21:52,694 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-26 10:21:52,695 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-26 10:21:52,698 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-ioqkwfhqvr/upgrade/generate.robot","dataSize":"3259","replicationType":"NONE","Transaction":"7645"} | ret=SUCCESS |  
2026-02-26 10:21:52,699 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-ioqkwfhqvr/upgrade/finalize.robot","dataSize":"1213","replicationType":"NONE","Transaction":"7646"} | ret=SUCCESS |  
2026-02-26 10:21:52,703 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-ioqkwfhqvr/topology/readdata.robot","dataSize":"1290","replicationType":"RATIS","replicationFactor":"THREE","ETag":"924403a1188642f6cb1f939631d9b8fd","Transaction":"7647"} | ret=SUCCESS |  
2026-02-26 10:21:52,703 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-ioqkwfhqvr/upgrade/check-finalization.robot","dataSize":"2245","replicationType":"RATIS","replicationFactor":"THREE","ETag":"d9279de8e40121b7fb44047d195b1b43","Transaction":"7648"} | ret=SUCCESS |  
2026-02-26 10:21:52,709 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-ioqkwfhqvr/topology/readdata.robot","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-26 10:21:52,709 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-ioqkwfhqvr/upgrade/check-finalization.robot","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-26 10:21:52,713 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 10:21:52,713 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 10:21:52,714 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-26 10:21:52,714 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-26 10:21:52,715 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-26 10:21:52,715 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-26 10:21:52,715 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-ioqkwfhqvr/upgrade/finalize.robot","dataSize":"1213","replicationType":"RATIS","replicationFactor":"THREE","ETag":"90d93ac299e6a53746d95a9733e1a08c","Transaction":"7649"} | ret=SUCCESS |  
2026-02-26 10:21:52,715 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-ioqkwfhqvr/upgrade/generate.robot","dataSize":"3259","replicationType":"RATIS","replicationFactor":"THREE","ETag":"e0426ecf1f88bdd7c58ef05b3c242584","Transaction":"7650"} | ret=SUCCESS |  
2026-02-26 10:21:52,717 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-ioqkwfhqvr/upgrade/lib.robot","dataSize":"1789","replicationType":"NONE","Transaction":"7651"} | ret=SUCCESS |  
2026-02-26 10:21:52,718 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-ioqkwfhqvr/upgrade/prepare.robot","dataSize":"1458","replicationType":"NONE","Transaction":"7652"} | ret=SUCCESS |  
2026-02-26 10:21:52,718 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-ioqkwfhqvr/upgrade/finalize.robot","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-26 10:21:52,719 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-ioqkwfhqvr/upgrade/generate.robot","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-26 10:21:52,723 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 10:21:52,723 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 10:21:52,725 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-26 10:21:52,725 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-26 10:21:52,727 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-26 10:21:52,727 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-26 10:21:52,730 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-ioqkwfhqvr/s3/bucketdelete.robot","dataSize":"3090","replicationType":"NONE","Transaction":"7653"} | ret=SUCCESS |  
2026-02-26 10:21:52,730 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-ioqkwfhqvr/upgrade/validate.robot","dataSize":"2739","replicationType":"NONE","Transaction":"7654"} | ret=SUCCESS |  
2026-02-26 10:21:52,730 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-ioqkwfhqvr/upgrade/prepare.robot","dataSize":"1458","replicationType":"RATIS","replicationFactor":"THREE","ETag":"40c345203d8913b4c1522da4fbc0749a","Transaction":"7655"} | ret=SUCCESS |  
2026-02-26 10:21:52,730 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-ioqkwfhqvr/upgrade/lib.robot","dataSize":"1789","replicationType":"RATIS","replicationFactor":"THREE","ETag":"ab655e1afd4ed66336bcc7d99a8d1287","Transaction":"7656"} | ret=SUCCESS |  
2026-02-26 10:21:52,736 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-ioqkwfhqvr/upgrade/prepare.robot","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-26 10:21:52,736 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-ioqkwfhqvr/upgrade/lib.robot","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-26 10:21:52,741 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 10:21:52,741 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 10:21:52,743 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-26 10:21:52,743 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-26 10:21:52,744 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-26 10:21:52,744 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-ioqkwfhqvr/upgrade/validate.robot","dataSize":"2739","replicationType":"RATIS","replicationFactor":"THREE","ETag":"e7137a5b3d6084e167410068791baee5","Transaction":"7657"} | ret=SUCCESS |  
2026-02-26 10:21:52,744 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-26 10:21:52,745 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-ioqkwfhqvr/s3/bucketdelete.robot","dataSize":"3090","replicationType":"RATIS","replicationFactor":"THREE","ETag":"5f99c4cdc1d32323802695b4488267b9","Transaction":"7658"} | ret=SUCCESS |  
2026-02-26 10:21:52,747 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-ioqkwfhqvr/s3/bucketlist.robot","dataSize":"2821","replicationType":"NONE","Transaction":"7659"} | ret=SUCCESS |  
2026-02-26 10:21:52,747 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-ioqkwfhqvr/s3/buckethead.robot","dataSize":"2049","replicationType":"NONE","Transaction":"7660"} | ret=SUCCESS |  
2026-02-26 10:21:52,748 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-ioqkwfhqvr/s3/bucketdelete.robot","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-26 10:21:52,748 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-ioqkwfhqvr/upgrade/validate.robot","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-26 10:21:52,753 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 10:21:52,753 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 10:21:52,754 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-26 10:21:52,754 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-26 10:21:52,755 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-26 10:21:52,755 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-02-26 10:21:52,759 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-ioqkwfhqvr/s3/freon.robot","dataSize":"2468","replicationType":"NONE","Transaction":"7661"} | ret=SUCCESS |  
2026-02-26 10:21:52,759 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-ioqkwfhqvr/s3/commonawslib.robot","dataSize":"11506","replicationType":"NONE","Transaction":"7662"} | ret=SUCCESS |  
2026-02-26 10:21:52,759 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-ioqkwfhqvr/s3/bucketlist.robot","dataSize":"2821","replicationType":"RATIS","replicationFactor":"THREE","ETag":"69afbfe6a99b7238f2a23588164ff217","Transaction":"7663"} | ret=SUCCESS |  
2026-02-26 10:21:52,761 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-ioqkwfhqvr/s3/buckethead.robot","dataSize":"2049","replicationType":"RATIS","replicationFactor":"THREE","ETag":"e0e4eb516d4c7205b3618cb850045026","Transaction":"7664"} | ret=SUCCESS |  
2026-02-26 10:21:52,763 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-ioqkwfhqvr/s3/bucketlist.robot","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-26 10:21:52,766 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-ioqkwfhqvr/s3/buckethead.robot","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-26 10:21:52,770 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 10:21:52,770 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-26 10:21:52,771 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
