2023-07-09 12:31:11,651 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[encrypted], path=[testfile]} | ret=SUCCESS |  
2023-07-09 12:38:53,457 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[encrypted], path=[ozone-test-0336756809/putobject/custom-metadata/key2]} | ret=FAILURE | java.lang.IllegalArgumentException: Illegal user defined metadata. Combined size cannot exceed 2KB.
	at org.apache.hadoop.ozone.s3.endpoint.EndpointBase.getCustomMetadataFromHeaders(EndpointBase.java:293)
	at org.apache.hadoop.ozone.s3.endpoint.ObjectEndpoint.put(ObjectEndpoint.java:258) 
2023-07-09 12:40:59,189 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[link], path=[testfile]} | ret=SUCCESS |  
2023-07-09 12:41:01,111 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[link], path=[dir1/dir2/file]} | ret=SUCCESS |  
2023-07-09 12:41:02,454 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_BUCKET {bucket=[link], list-type=[2], encoding-type=[url], prefix=[], delimiter=[/]} | ret=SUCCESS |  
2023-07-09 12:41:03,789 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_BUCKET {bucket=[link], list-type=[2], encoding-type=[url], prefix=[dir1/], delimiter=[/]} | ret=SUCCESS |  
2023-07-09 12:41:05,262 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_BUCKET {bucket=[link], list-type=[2], encoding-type=[url], prefix=[dir1/dir2/file], delimiter=[/]} | ret=SUCCESS |  
2023-07-09 12:41:07,164 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[link], path=[specialchars/a+b]} | ret=SUCCESS |  
2023-07-09 12:41:08,618 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_BUCKET {bucket=[link], list-type=[2], encoding-type=[url], prefix=[specialchars/], delimiter=[/]} | ret=SUCCESS |  
2023-07-09 12:41:09,962 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[ozone-test-utzdbyxyyi]} | ret=SUCCESS |  
2023-07-09 12:41:10,180 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[link], path=[README3.md]} | ret=SUCCESS |  
2023-07-09 12:41:10,362 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[link], path=[README4.md]} | ret=SUCCESS |  
2023-07-09 12:41:10,616 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[link], path=[README10.md]} | ret=SUCCESS |  
2023-07-09 12:41:10,711 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[multiUpload.1.gz], uploads=[]} | ret=SUCCESS |  
2023-07-09 12:41:11,626 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[multiUpload.1.gz], uploadId=[6fbb6dc8-9230-4ace-822a-13e819d66261-110684174462812369], partNumber=[2]} | ret=SUCCESS |  
2023-07-09 12:41:12,064 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[multiUpload.1.gz], uploadId=[6fbb6dc8-9230-4ace-822a-13e819d66261-110684174462812369], partNumber=[1]} | ret=SUCCESS |  
2023-07-09 12:41:12,165 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[link], path=[multiUpload.1.gz], uploadId=[6fbb6dc8-9230-4ace-822a-13e819d66261-110684174462812369]} | ret=SUCCESS |  
2023-07-09 12:41:12,250 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[multiUpload.2.gz], uploads=[]} | ret=SUCCESS |  
2023-07-09 12:41:12,724 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[multiUpload.2.gz], uploadId=[a285fc07-1113-41b1-8118-08e26f5f9fb9-110684174564393172], partNumber=[2]} | ret=SUCCESS |  
2023-07-09 12:41:13,343 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[multiUpload.2.gz], uploadId=[a285fc07-1113-41b1-8118-08e26f5f9fb9-110684174564393172], partNumber=[1]} | ret=SUCCESS |  
2023-07-09 12:41:13,437 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[link], path=[multiUpload.2.gz], uploadId=[a285fc07-1113-41b1-8118-08e26f5f9fb9-110684174564393172]} | ret=SUCCESS |  
2023-07-09 12:41:13,509 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[bucket-fsjsfjyqms]} | ret=SUCCESS |  
2023-07-09 12:41:13,626 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_S3_BUCKETS {} | ret=SUCCESS |  
2023-07-09 12:41:13,754 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=HEAD_BUCKET {bucket=[link]} | ret=SUCCESS |  
2023-07-09 12:41:13,803 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_BUCKET {bucket=[ozone-test-utzdbyxyyi]} | ret=SUCCESS |  
2023-07-09 12:41:14,015 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[link], path=[README1.md]} | ret=SUCCESS |  
2023-07-09 12:41:14,063 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=HEAD_KEY {bucket=[link], path=[README1.md]} | ret=SUCCESS |  
2023-07-09 12:41:14,114 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=HEAD_KEY {bucket=[link], path=[README10.md]} | ret=SUCCESS |  
2023-07-09 12:41:14,178 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[link], path=[README10.md]} | ret=SUCCESS |  
2023-07-09 12:41:14,353 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=MULTI_DELETE {bucket=[link], delete=[]} | ret=SUCCESS |  
2023-07-09 12:41:14,444 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=HEAD_KEY {bucket=[link], path=[README10.md]} | ret=SUCCESS |  
2023-07-09 12:41:14,512 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[ukcaqjcgni], uploads=[]} | ret=SUCCESS |  
2023-07-09 12:41:15,814 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ukcaqjcgni], uploadId=[a2ba7457-5b11-4477-9d0c-6b7966fff687-110684174712111320], partNumber=[1]} | ret=SUCCESS |  
2023-07-09 12:41:19,216 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ukcaqjcgni], uploadId=[a2ba7457-5b11-4477-9d0c-6b7966fff687-110684174712111320], partNumber=[2]} | ret=SUCCESS |  
2023-07-09 12:41:19,281 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[link], path=[ukcaqjcgni], uploadId=[a2ba7457-5b11-4477-9d0c-6b7966fff687-110684174712111320]} | ret=SUCCESS |  
2023-07-09 12:41:40,607 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_BUCKET {bucket=[to-be-deleted]} | ret=SUCCESS |  
2023-07-09 12:41:41,910 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=HEAD_BUCKET {bucket=[link]} | ret=SUCCESS |  
2023-07-09 12:41:43,556 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_S3_BUCKETS {} | ret=SUCCESS |  
2023-07-09 12:42:07,622 | ERROR | S3GAudit | user=null | ip=172.25.0.114 | op=AUTH(GET /) {} | ret=FAILURE | org.apache.hadoop.ozone.s3.signature.MalformedResourceException: AWS access id is empty. credential: /20230709/us-west-1/s3/aws4_request
	at org.apache.hadoop.ozone.s3.signature.AuthorizationV4HeaderParser.parseCredentials(AuthorizationV4HeaderParser.java:170)
	at org.apache.hadoop.ozone.s3.signature.AuthorizationV4HeaderParser.parseSignature(AuthorizationV4HeaderParser.java:91) 
2023-07-09 12:42:42,283 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg6]} | ret=SUCCESS |  
2023-07-09 12:42:42,324 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg5]} | ret=SUCCESS |  
2023-07-09 12:42:42,338 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg7]} | ret=SUCCESS |  
2023-07-09 12:42:42,543 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg0]} | ret=SUCCESS |  
2023-07-09 12:42:42,576 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg2]} | ret=SUCCESS |  
2023-07-09 12:42:42,624 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg3]} | ret=SUCCESS |  
2023-07-09 12:42:42,651 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg4]} | ret=SUCCESS |  
2023-07-09 12:42:42,810 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg9]} | ret=SUCCESS |  
2023-07-09 12:42:42,881 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg1]} | ret=SUCCESS |  
2023-07-09 12:42:42,875 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg8]} | ret=SUCCESS |  
2023-07-09 12:42:42,958 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg12]} | ret=SUCCESS |  
2023-07-09 12:42:42,993 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg17]} | ret=SUCCESS |  
2023-07-09 12:42:42,999 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg15]} | ret=SUCCESS |  
2023-07-09 12:42:43,020 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg10]} | ret=SUCCESS |  
2023-07-09 12:42:43,073 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg11]} | ret=SUCCESS |  
2023-07-09 12:42:43,147 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg16]} | ret=SUCCESS |  
2023-07-09 12:42:43,256 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg18]} | ret=SUCCESS |  
2023-07-09 12:42:43,334 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg19]} | ret=SUCCESS |  
2023-07-09 12:42:43,378 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg14]} | ret=SUCCESS |  
2023-07-09 12:42:43,403 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg22]} | ret=SUCCESS |  
2023-07-09 12:42:43,428 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg24]} | ret=SUCCESS |  
2023-07-09 12:42:43,493 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg23]} | ret=SUCCESS |  
2023-07-09 12:42:43,523 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg13]} | ret=SUCCESS |  
2023-07-09 12:42:43,560 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg21]} | ret=SUCCESS |  
2023-07-09 12:42:43,588 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg20]} | ret=SUCCESS |  
2023-07-09 12:42:43,635 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg25]} | ret=SUCCESS |  
2023-07-09 12:42:43,804 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg27]} | ret=SUCCESS |  
2023-07-09 12:42:43,867 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg30]} | ret=SUCCESS |  
2023-07-09 12:42:43,943 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg29]} | ret=SUCCESS |  
2023-07-09 12:42:43,947 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg35]} | ret=SUCCESS |  
2023-07-09 12:42:43,949 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg26]} | ret=SUCCESS |  
2023-07-09 12:42:43,950 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg33]} | ret=SUCCESS |  
2023-07-09 12:42:43,952 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg31]} | ret=SUCCESS |  
2023-07-09 12:42:43,958 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg32]} | ret=SUCCESS |  
2023-07-09 12:42:43,947 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg28]} | ret=SUCCESS |  
2023-07-09 12:42:43,960 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg34]} | ret=SUCCESS |  
2023-07-09 12:42:44,081 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg36]} | ret=SUCCESS |  
2023-07-09 12:42:44,085 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg37]} | ret=SUCCESS |  
2023-07-09 12:42:44,249 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg43]} | ret=SUCCESS |  
2023-07-09 12:42:44,300 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg42]} | ret=SUCCESS |  
2023-07-09 12:42:44,352 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg40]} | ret=SUCCESS |  
2023-07-09 12:42:44,362 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg45]} | ret=SUCCESS |  
2023-07-09 12:42:44,365 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg46]} | ret=SUCCESS |  
2023-07-09 12:42:44,414 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg44]} | ret=SUCCESS |  
2023-07-09 12:42:44,414 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg38]} | ret=SUCCESS |  
2023-07-09 12:42:44,470 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg39]} | ret=SUCCESS |  
2023-07-09 12:42:44,523 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg41]} | ret=SUCCESS |  
2023-07-09 12:42:44,644 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg47]} | ret=SUCCESS |  
2023-07-09 12:42:44,678 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg48]} | ret=SUCCESS |  
2023-07-09 12:42:44,731 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg52]} | ret=SUCCESS |  
2023-07-09 12:42:44,812 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg49]} | ret=SUCCESS |  
2023-07-09 12:42:44,831 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg50]} | ret=SUCCESS |  
2023-07-09 12:42:44,863 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg53]} | ret=SUCCESS |  
2023-07-09 12:42:44,908 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg51]} | ret=SUCCESS |  
2023-07-09 12:42:44,924 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg54]} | ret=SUCCESS |  
2023-07-09 12:42:44,953 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg56]} | ret=SUCCESS |  
2023-07-09 12:42:44,948 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg55]} | ret=SUCCESS |  
2023-07-09 12:42:45,105 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg62]} | ret=SUCCESS |  
2023-07-09 12:42:45,111 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg57]} | ret=SUCCESS |  
2023-07-09 12:42:45,114 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg61]} | ret=SUCCESS |  
2023-07-09 12:42:45,139 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg60]} | ret=SUCCESS |  
2023-07-09 12:42:45,139 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg59]} | ret=SUCCESS |  
2023-07-09 12:42:45,140 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg58]} | ret=SUCCESS |  
2023-07-09 12:42:45,287 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg63]} | ret=SUCCESS |  
2023-07-09 12:42:45,471 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg66]} | ret=SUCCESS |  
2023-07-09 12:42:45,527 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg64]} | ret=SUCCESS |  
2023-07-09 12:42:45,612 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg65]} | ret=SUCCESS |  
2023-07-09 12:42:45,634 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg71]} | ret=SUCCESS |  
2023-07-09 12:42:45,682 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg70]} | ret=SUCCESS |  
2023-07-09 12:42:45,710 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg67]} | ret=SUCCESS |  
2023-07-09 12:42:45,752 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg72]} | ret=SUCCESS |  
2023-07-09 12:42:45,812 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg69]} | ret=SUCCESS |  
2023-07-09 12:42:45,839 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg68]} | ret=SUCCESS |  
2023-07-09 12:42:45,950 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg73]} | ret=SUCCESS |  
2023-07-09 12:42:46,004 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg74]} | ret=SUCCESS |  
2023-07-09 12:42:46,068 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg75]} | ret=SUCCESS |  
2023-07-09 12:42:46,142 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg76]} | ret=SUCCESS |  
2023-07-09 12:42:46,191 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg78]} | ret=SUCCESS |  
2023-07-09 12:42:46,248 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg79]} | ret=SUCCESS |  
2023-07-09 12:42:46,276 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg77]} | ret=SUCCESS |  
2023-07-09 12:42:46,367 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg80]} | ret=SUCCESS |  
2023-07-09 12:42:46,396 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg82]} | ret=SUCCESS |  
2023-07-09 12:42:46,424 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg81]} | ret=SUCCESS |  
2023-07-09 12:42:46,485 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg83]} | ret=SUCCESS |  
2023-07-09 12:42:46,613 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg85]} | ret=SUCCESS |  
2023-07-09 12:42:46,640 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg84]} | ret=SUCCESS |  
2023-07-09 12:42:46,685 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg87]} | ret=SUCCESS |  
2023-07-09 12:42:46,730 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg86]} | ret=SUCCESS |  
2023-07-09 12:42:46,761 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg89]} | ret=SUCCESS |  
2023-07-09 12:42:46,772 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg88]} | ret=SUCCESS |  
2023-07-09 12:42:46,800 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg91]} | ret=SUCCESS |  
