2025-01-08 16:02:27,469 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2025-01-08 16:29:58,979 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_BUCKET {volume=s3v, bucket=encrypted} | ret=SUCCESS |  
2025-01-08 16:29:58,986 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=GET_OBJECT_TAGGING {volume=s3v, bucket=encrypted, key=ozone-test-6475419272/putobject/key=value/f1, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-01-08 16:29:59,488 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:29:59,489 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_BUCKET {volume=s3v, bucket=encrypted} | ret=SUCCESS |  
2025-01-08 16:29:59,497 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=DELETE_OBJECT_TAGGING {volume=s3v, bucket=encrypted, key=ozone-test-6475419272/putobject/key=value/f1, dataSize=0, Transaction=1329} | ret=SUCCESS |  
2025-01-08 16:29:59,999 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:30:00,001 | INFO  | OMAudit | user=null | ip= | op=LIST_STATUS {volume=36268-with-del, bucket=bfso, key=.Trash, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-01-08 16:30:00,001 | INFO  | OMAudit | user=null | ip= | op=LIST_STATUS {volume=57980-source, bucket=bucket1, key=.Trash, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-01-08 16:30:00,002 | INFO  | OMAudit | user=null | ip= | op=LIST_STATUS {volume=fstest1, bucket=99980-bucket1-ofs, key=.Trash, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-01-08 16:30:00,002 | INFO  | OMAudit | user=null | ip= | op=LIST_STATUS {volume=fstest1, bucket=99980-bucket2-ofs, key=.Trash, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-01-08 16:30:00,002 | INFO  | OMAudit | user=null | ip= | op=LIST_STATUS {volume=fstest2, bucket=99980-bucket3-ofs, key=.Trash, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-01-08 16:30:00,007 | INFO  | OMAudit | user=null | ip= | op=LIST_STATUS {volume=57980-source, bucket=bucket1, key=.Trash/testuser, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-01-08 16:30:00,007 | INFO  | OMAudit | user=null | ip= | op=LIST_STATUS {volume=fstest1, bucket=99980-bucket1-ofs, key=.Trash/testuser, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-01-08 16:30:00,007 | INFO  | OMAudit | user=null | ip= | op=LIST_STATUS {volume=36268-with-del, bucket=bfso, key=.Trash/testuser, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-01-08 16:30:00,008 | INFO  | OMAudit | user=null | ip= | op=LIST_STATUS {volume=fstest1, bucket=99980-bucket2-ofs, key=.Trash/testuser, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-01-08 16:30:00,008 | INFO  | OMAudit | user=null | ip= | op=LIST_STATUS {volume=fstest2, bucket=99980-bucket3-ofs, key=.Trash/testuser, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-01-08 16:30:00,013 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_BUCKET {volume=s3v, bucket=encrypted} | ret=SUCCESS |  
2025-01-08 16:30:00,016 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=GET_OBJECT_TAGGING {volume=s3v, bucket=encrypted, key=ozone-test-6475419272/putobject/key=value/f1, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-01-08 16:30:00,931 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:30:00,933 | ERROR | OMAudit | user=null | ip=172.20.0.5 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not found
	at org.apache.hadoop.ozone.om.OzoneManager.getBucketOwner(OzoneManager.java:2614)
	at org.apache.hadoop.ozone.om.OzoneManager.getBucketOwner(OzoneManager.java:2582) 
2025-01-08 16:30:00,940 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:30:00,944 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=CREATE_BUCKET {volume=s3v, bucket=s3v, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1736353800943, bucketEncryptionKey=null, modificationTime=1736353800943, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=1331} | ret=SUCCESS |  
2025-01-08 16:30:00,952 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:30:00,953 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:30:00,957 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-01-08 16:30:00,958 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:30:00,959 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-01-08 16:30:00,962 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-01-08 16:30:00,965 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-01-08 16:30:00,966 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-01-08 16:30:00,970 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=encrypted/commonlib.robot, dataSize=2401, replicationType=NONE, Transaction=1333} | ret=SUCCESS |  
2025-01-08 16:30:00,971 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=encrypted/__init__.robot, dataSize=1038, replicationType=NONE, Transaction=1334} | ret=SUCCESS |  
2025-01-08 16:30:00,973 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:30:00,980 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-01-08 16:30:00,989 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=encrypted/.env, dataSize=817, replicationType=NONE, Transaction=1337} | ret=SUCCESS |  
2025-01-08 16:30:01,002 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-01-08 16:30:01,028 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=encrypted/commonlib.robot, dataSize=2401, replicationType=RATIS, replicationFactor=THREE, ETag=f35ee74dcb4b089c1dd2a06c8d59a7cb, Transaction=1339} | ret=SUCCESS |  
2025-01-08 16:30:01,028 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=encrypted/.env, dataSize=817, replicationType=RATIS, replicationFactor=THREE, ETag=2de437d9b3eab670f0cd120a8106be95, Transaction=1340} | ret=SUCCESS |  
2025-01-08 16:30:01,030 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=encrypted/__init__.robot, dataSize=1038, replicationType=RATIS, replicationFactor=THREE, ETag=3e4f357bbd75e1f408f5730125e3d69f, Transaction=1341} | ret=SUCCESS |  
2025-01-08 16:30:01,030 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-01-08 16:30:01,039 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=encrypted/README.md, dataSize=1844, replicationType=NONE, Transaction=1345} | ret=SUCCESS |  
2025-01-08 16:30:01,046 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_KEY {volume=s3v, bucket=s3v, key=encrypted/.env, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-01-08 16:30:01,047 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_KEY {volume=s3v, bucket=s3v, key=encrypted/commonlib.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-01-08 16:30:01,050 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_KEY {volume=s3v, bucket=s3v, key=encrypted/__init__.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-01-08 16:30:01,065 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:30:01,068 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-01-08 16:30:01,068 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:30:01,071 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=encrypted/README.md, dataSize=1844, replicationType=RATIS, replicationFactor=THREE, ETag=17df896fbc01fff5fb5b9db87fd9e014, Transaction=1347} | ret=SUCCESS |  
2025-01-08 16:30:01,072 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-01-08 16:30:01,072 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-01-08 16:30:01,072 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:30:01,076 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-01-08 16:30:01,079 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_KEY {volume=s3v, bucket=s3v, key=encrypted/README.md, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-01-08 16:30:01,081 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-01-08 16:30:01,082 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=encrypted/createmrenv.robot, dataSize=2720, replicationType=NONE, Transaction=1349} | ret=SUCCESS |  
2025-01-08 16:30:01,083 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=encrypted/createbucketenv.robot, dataSize=1951, replicationType=NONE, Transaction=1350} | ret=SUCCESS |  
2025-01-08 16:30:01,094 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:30:01,102 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-01-08 16:30:01,107 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-01-08 16:30:01,113 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=encrypted/csi.robot, dataSize=1459, replicationType=NONE, Transaction=1353} | ret=SUCCESS |  
2025-01-08 16:30:01,113 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-01-08 16:30:01,117 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=encrypted/createbucketenv.robot, dataSize=1951, replicationType=RATIS, replicationFactor=THREE, ETag=c879380e6beff95ce11e3a64a51f113e, Transaction=1355} | ret=SUCCESS |  
2025-01-08 16:30:01,121 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=encrypted/kinit-hadoop.robot, dataSize=1011, replicationType=NONE, Transaction=1357} | ret=SUCCESS |  
2025-01-08 16:30:01,145 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_KEY {volume=s3v, bucket=s3v, key=encrypted/createbucketenv.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-01-08 16:30:01,148 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=encrypted/createmrenv.robot, dataSize=2720, replicationType=RATIS, replicationFactor=THREE, ETag=76f31b9aa05ce60f5b2960a224ba8cfd, Transaction=1359} | ret=SUCCESS |  
2025-01-08 16:30:01,155 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=encrypted/csi.robot, dataSize=1459, replicationType=RATIS, replicationFactor=THREE, ETag=b626d511d7707277a894085bf5374e83, Transaction=1361} | ret=SUCCESS |  
2025-01-08 16:30:01,161 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:30:01,162 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_KEY {volume=s3v, bucket=s3v, key=encrypted/createmrenv.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-01-08 16:30:01,162 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_KEY {volume=s3v, bucket=s3v, key=encrypted/csi.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-01-08 16:30:01,165 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=encrypted/kinit-hadoop.robot, dataSize=1011, replicationType=RATIS, replicationFactor=THREE, ETag=8401390e0e40e74a4185c2b7f4187b01, Transaction=1363} | ret=SUCCESS |  
2025-01-08 16:30:01,171 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-01-08 16:30:01,174 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:30:01,175 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-01-08 16:30:01,177 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:30:01,178 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-01-08 16:30:01,178 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_KEY {volume=s3v, bucket=s3v, key=encrypted/kinit-hadoop.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-01-08 16:30:01,181 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=encrypted/kinit.robot, dataSize=1070, replicationType=NONE, Transaction=1365} | ret=SUCCESS |  
2025-01-08 16:30:01,194 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-01-08 16:30:01,195 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-01-08 16:30:01,196 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:30:01,200 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=encrypted/mapreduce.robot, dataSize=2420, replicationType=NONE, Transaction=1367} | ret=SUCCESS |  
2025-01-08 16:30:01,205 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-01-08 16:30:01,215 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=encrypted/test.sh, dataSize=1131, replicationType=NONE, Transaction=1369} | ret=SUCCESS |  
2025-01-08 16:30:01,220 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-01-08 16:30:01,232 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=encrypted/kinit.robot, dataSize=1070, replicationType=RATIS, replicationFactor=THREE, ETag=ff777fbe3aa12927c1de1e4a3d0126bf, Transaction=1371} | ret=SUCCESS |  
2025-01-08 16:30:01,232 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-01-08 16:30:01,241 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=encrypted/debug/ozone-debug-corrupt-block.robot, dataSize=2215, replicationType=NONE, Transaction=1373} | ret=SUCCESS |  
2025-01-08 16:30:01,260 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_KEY {volume=s3v, bucket=s3v, key=encrypted/kinit.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-01-08 16:30:01,263 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=encrypted/mapreduce.robot, dataSize=2420, replicationType=RATIS, replicationFactor=THREE, ETag=0f9c6faf7612a3a08a73382cc5cc3285, Transaction=1375} | ret=SUCCESS |  
2025-01-08 16:30:01,264 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=encrypted/test.sh, dataSize=1131, replicationType=RATIS, replicationFactor=THREE, ETag=ed5682637036980f884a70c9d898cffd, Transaction=1377} | ret=SUCCESS |  
2025-01-08 16:30:01,277 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=encrypted/debug/ozone-debug-corrupt-block.robot, dataSize=2215, replicationType=RATIS, replicationFactor=THREE, ETag=f556fab8e3925a4fea40eb972f71bc27, Transaction=1379} | ret=SUCCESS |  
2025-01-08 16:30:01,278 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:30:01,278 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_KEY {volume=s3v, bucket=s3v, key=encrypted/mapreduce.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-01-08 16:30:01,279 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_KEY {volume=s3v, bucket=s3v, key=encrypted/test.sh, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-01-08 16:30:01,283 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-01-08 16:30:01,284 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_KEY {volume=s3v, bucket=s3v, key=encrypted/debug/ozone-debug-corrupt-block.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-01-08 16:30:01,293 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:30:01,294 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-01-08 16:30:01,294 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:30:01,295 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:30:01,298 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=encrypted/debug/ozone-debug-dead-datanode.robot, dataSize=1766, replicationType=NONE, Transaction=1381} | ret=SUCCESS |  
2025-01-08 16:30:01,300 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-01-08 16:30:01,300 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-01-08 16:30:01,300 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-01-08 16:30:01,303 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-01-08 16:30:01,303 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-01-08 16:30:01,308 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=encrypted/debug/ozone-debug-ldb.robot, dataSize=10697, replicationType=NONE, Transaction=1383} | ret=SUCCESS |  
2025-01-08 16:30:01,310 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=encrypted/debug/ozone-debug-stale-datanode.robot, dataSize=2051, replicationType=NONE, Transaction=1385} | ret=SUCCESS |  
2025-01-08 16:30:01,317 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-01-08 16:30:01,324 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=encrypted/debug/ozone-debug-lease-recovery.robot, dataSize=2593, replicationType=NONE, Transaction=1387} | ret=SUCCESS |  
2025-01-08 16:30:01,351 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=encrypted/debug/ozone-debug-dead-datanode.robot, dataSize=1766, replicationType=RATIS, replicationFactor=THREE, ETag=4aef4e89c8971dfb52dfc5cbaa3478e2, Transaction=1389} | ret=SUCCESS |  
2025-01-08 16:30:01,368 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=encrypted/debug/ozone-debug-stale-datanode.robot, dataSize=2051, replicationType=RATIS, replicationFactor=THREE, ETag=9997cee365bb0695b2d9d37c2752b77c, Transaction=1391} | ret=SUCCESS |  
2025-01-08 16:30:01,368 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_KEY {volume=s3v, bucket=s3v, key=encrypted/debug/ozone-debug-dead-datanode.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-01-08 16:30:01,369 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=encrypted/debug/ozone-debug-ldb.robot, dataSize=10697, replicationType=RATIS, replicationFactor=THREE, ETag=cc5a9707d5b273b0cc1b185fdaddd415, Transaction=1393} | ret=SUCCESS |  
2025-01-08 16:30:01,370 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=encrypted/debug/ozone-debug-lease-recovery.robot, dataSize=2593, replicationType=RATIS, replicationFactor=THREE, ETag=837a3fb9cb2240c800a59ceb149d6282, Transaction=1394} | ret=SUCCESS |  
2025-01-08 16:30:01,381 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_KEY {volume=s3v, bucket=s3v, key=encrypted/debug/ozone-debug-stale-datanode.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-01-08 16:30:01,382 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_KEY {volume=s3v, bucket=s3v, key=encrypted/debug/ozone-debug-ldb.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-01-08 16:30:01,389 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:30:01,396 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_KEY {volume=s3v, bucket=s3v, key=encrypted/debug/ozone-debug-lease-recovery.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-01-08 16:30:01,397 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-01-08 16:30:01,404 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:30:01,404 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-01-08 16:30:01,409 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
