2026-08-07 07:34:03,010 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-07 07:42:24,942 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:42:24,943 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-wxpvtcmahw"} | ret=SUCCESS |  
2026-08-07 07:42:24,944 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-wxpvtcmahw"} | ret=SUCCESS |  
2026-08-07 07:42:24,947 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"test-presigned-put-wrong-sha","dataSize":"11","replicationType":"NONE","Transaction":"7671"} | ret=SUCCESS |  
2026-08-07 07:42:25,476 | ERROR | OMAudit | user=null | ip=172.18.0.7 | op=READ_KEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"test-presigned-put-wrong-sha","owner":null,"dataSize":"0","replicationConfig":null} | ret=FAILURE | KEY_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Key:test-presigned-put-wrong-sha not found
	at org.apache.hadoop.ozone.om.KeyManagerImpl.readKeyInfo(KeyManagerImpl.java:653)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.lambda$23(KeyManagerImpl.java:2483)
 
2026-08-07 07:42:26,808 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:42:26,809 | ERROR | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not found
	at org.apache.hadoop.ozone.om.OzoneManager.getBucketOwner(OzoneManager.java:2785)
	at org.apache.hadoop.ozone.om.OzoneManager.getBucketOwner(OzoneManager.java:2753)
 
2026-08-07 07:42:26,815 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:42:26,819 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=CREATE_BUCKET {"volume":"s3v","bucket":"s3v","bucketLayout":"OBJECT_STORE","gdprEnabled":null,"acls":"[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1786088546817","bucketEncryptionKey":null,"modificationTime":"1786088546817","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"7672"} | ret=SUCCESS |  
2026-08-07 07:42:26,827 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:42:26,827 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:42:26,829 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:42:26,829 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:42:26,830 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-08-07 07:42:26,830 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-08-07 07:42:26,830 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-08-07 07:42:26,830 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-08-07 07:42:26,832 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-08-07 07:42:26,832 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-08-07 07:42:26,832 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-08-07 07:42:26,832 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-08-07 07:42:26,835 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-wxpvtcmahw/awss3virtualhost.robot","dataSize":"3229","replicationType":"NONE","Transaction":"7673"} | ret=SUCCESS |  
2026-08-07 07:42:26,835 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-wxpvtcmahw/.env","dataSize":"805","replicationType":"NONE","Transaction":"7674"} | ret=SUCCESS |  
2026-08-07 07:42:26,836 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-wxpvtcmahw/README.md","dataSize":"1844","replicationType":"NONE","Transaction":"7675"} | ret=SUCCESS |  
2026-08-07 07:42:26,836 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-wxpvtcmahw/__init__.robot","dataSize":"985","replicationType":"NONE","Transaction":"7676"} | ret=SUCCESS |  
2026-08-07 07:42:26,872 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-wxpvtcmahw/__init__.robot","dataSize":"985","replicationType":"RATIS","replicationFactor":"THREE","ETag":"399bae041bed1d0fb24724a6c82f7976","Transaction":"7677"} | ret=SUCCESS |  
2026-08-07 07:42:26,872 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-wxpvtcmahw/awss3virtualhost.robot","dataSize":"3229","replicationType":"RATIS","replicationFactor":"THREE","ETag":"35147721fbde7537dcf5f3550fba1d52","Transaction":"7678"} | ret=SUCCESS |  
2026-08-07 07:42:26,873 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-wxpvtcmahw/.env","dataSize":"805","replicationType":"RATIS","replicationFactor":"THREE","ETag":"d16344cc86baaa7d36c4bb6c1b2e4e79","Transaction":"7679"} | ret=SUCCESS |  
2026-08-07 07:42:26,873 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-wxpvtcmahw/README.md","dataSize":"1844","replicationType":"RATIS","replicationFactor":"THREE","ETag":"17df896fbc01fff5fb5b9db87fd9e014","Transaction":"7680"} | ret=SUCCESS |  
2026-08-07 07:42:26,878 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-wxpvtcmahw/.env","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-07 07:42:26,879 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-wxpvtcmahw/__init__.robot","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-07 07:42:26,879 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-wxpvtcmahw/README.md","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-07 07:42:26,880 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-wxpvtcmahw/awss3virtualhost.robot","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-07 07:42:26,885 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:42:26,885 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:42:26,885 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:42:26,885 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:42:26,886 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-08-07 07:42:26,888 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-08-07 07:42:26,888 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-08-07 07:42:26,888 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-08-07 07:42:26,889 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-08-07 07:42:26,891 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-08-07 07:42:26,891 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-08-07 07:42:26,892 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-08-07 07:42:26,893 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-wxpvtcmahw/createmrenv.robot","dataSize":"2720","replicationType":"NONE","Transaction":"7681"} | ret=SUCCESS |  
2026-08-07 07:42:26,893 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-wxpvtcmahw/createbucketenv.robot","dataSize":"1951","replicationType":"NONE","Transaction":"7682"} | ret=SUCCESS |  
2026-08-07 07:42:26,894 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-wxpvtcmahw/commonlib.robot","dataSize":"2781","replicationType":"NONE","Transaction":"7683"} | ret=SUCCESS |  
2026-08-07 07:42:26,895 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-wxpvtcmahw/kinit-hadoop.robot","dataSize":"1011","replicationType":"NONE","Transaction":"7684"} | ret=SUCCESS |  
2026-08-07 07:42:26,934 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-wxpvtcmahw/commonlib.robot","dataSize":"2781","replicationType":"RATIS","replicationFactor":"THREE","ETag":"5e3bb67d1ed0cad2a806016aaa510fc1","Transaction":"7685"} | ret=SUCCESS |  
2026-08-07 07:42:26,935 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-wxpvtcmahw/createmrenv.robot","dataSize":"2720","replicationType":"RATIS","replicationFactor":"THREE","ETag":"76f31b9aa05ce60f5b2960a224ba8cfd","Transaction":"7686"} | ret=SUCCESS |  
2026-08-07 07:42:26,935 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-wxpvtcmahw/createbucketenv.robot","dataSize":"1951","replicationType":"RATIS","replicationFactor":"THREE","ETag":"c879380e6beff95ce11e3a64a51f113e","Transaction":"7687"} | ret=SUCCESS |  
2026-08-07 07:42:26,938 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-wxpvtcmahw/kinit-hadoop.robot","dataSize":"1011","replicationType":"RATIS","replicationFactor":"THREE","ETag":"8401390e0e40e74a4185c2b7f4187b01","Transaction":"7688"} | ret=SUCCESS |  
2026-08-07 07:42:26,942 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-wxpvtcmahw/commonlib.robot","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-07 07:42:26,942 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-wxpvtcmahw/createmrenv.robot","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-07 07:42:26,942 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-wxpvtcmahw/createbucketenv.robot","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-07 07:42:26,942 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-wxpvtcmahw/kinit-hadoop.robot","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-07 07:42:26,946 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:42:26,949 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:42:26,949 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:42:26,949 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-08-07 07:42:26,949 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:42:26,950 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-08-07 07:42:26,951 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-08-07 07:42:26,951 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-08-07 07:42:26,952 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-08-07 07:42:26,952 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-08-07 07:42:26,953 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-08-07 07:42:26,953 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-08-07 07:42:26,962 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-wxpvtcmahw/test.sh","dataSize":"1131","replicationType":"NONE","Transaction":"7689"} | ret=SUCCESS |  
2026-08-07 07:42:26,962 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-wxpvtcmahw/kinit.robot","dataSize":"1058","replicationType":"NONE","Transaction":"7690"} | ret=SUCCESS |  
2026-08-07 07:42:26,963 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-wxpvtcmahw/testlib.sh","dataSize":"2153","replicationType":"NONE","Transaction":"7691"} | ret=SUCCESS |  
2026-08-07 07:42:26,975 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-wxpvtcmahw/mapreduce.robot","dataSize":"2420","replicationType":"NONE","Transaction":"7692"} | ret=SUCCESS |  
2026-08-07 07:42:26,995 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-wxpvtcmahw/kinit.robot","dataSize":"1058","replicationType":"RATIS","replicationFactor":"THREE","ETag":"d708ac3f9257e190dc34751effef308e","Transaction":"7693"} | ret=SUCCESS |  
2026-08-07 07:42:26,999 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-wxpvtcmahw/mapreduce.robot","dataSize":"2420","replicationType":"RATIS","replicationFactor":"THREE","ETag":"0f9c6faf7612a3a08a73382cc5cc3285","Transaction":"7694"} | ret=SUCCESS |  
2026-08-07 07:42:26,999 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-wxpvtcmahw/testlib.sh","dataSize":"2153","replicationType":"RATIS","replicationFactor":"THREE","ETag":"d011dcb012efae9786da339bd5f12546","Transaction":"7695"} | ret=SUCCESS |  
2026-08-07 07:42:27,000 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-wxpvtcmahw/test.sh","dataSize":"1131","replicationType":"RATIS","replicationFactor":"THREE","ETag":"ed5682637036980f884a70c9d898cffd","Transaction":"7696"} | ret=SUCCESS |  
2026-08-07 07:42:27,003 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-wxpvtcmahw/kinit.robot","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-07 07:42:27,016 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:42:27,017 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-wxpvtcmahw/testlib.sh","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-07 07:42:27,017 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-wxpvtcmahw/mapreduce.robot","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-07 07:42:27,017 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-wxpvtcmahw/test.sh","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-07 07:42:27,020 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-08-07 07:42:27,027 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-08-07 07:42:27,028 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:42:27,028 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:42:27,029 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:42:27,030 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-08-07 07:42:27,030 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-08-07 07:42:27,030 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-08-07 07:42:27,033 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-08-07 07:42:27,035 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-08-07 07:42:27,035 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-08-07 07:42:27,038 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-wxpvtcmahw/diskbalancer/testdiskbalancer.robot","dataSize":"9385","replicationType":"NONE","Transaction":"7697"} | ret=SUCCESS |  
2026-08-07 07:42:27,039 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-wxpvtcmahw/cli/classpath.robot","dataSize":"5323","replicationType":"NONE","Transaction":"7698"} | ret=SUCCESS |  
2026-08-07 07:42:27,041 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-wxpvtcmahw/cli/daemonlog.robot","dataSize":"1464","replicationType":"NONE","Transaction":"7699"} | ret=SUCCESS |  
2026-08-07 07:42:27,043 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-wxpvtcmahw/cli/envvars.robot","dataSize":"6206","replicationType":"NONE","Transaction":"7700"} | ret=SUCCESS |  
2026-08-07 07:42:27,076 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-wxpvtcmahw/diskbalancer/testdiskbalancer.robot","dataSize":"9385","replicationType":"RATIS","replicationFactor":"THREE","ETag":"97effbaf31fa55005f77f07f92d5fe79","Transaction":"7701"} | ret=SUCCESS |  
2026-08-07 07:42:27,078 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-wxpvtcmahw/cli/classpath.robot","dataSize":"5323","replicationType":"RATIS","replicationFactor":"THREE","ETag":"75545d05a7825a27de640c371b2e32de","Transaction":"7702"} | ret=SUCCESS |  
2026-08-07 07:42:27,081 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-wxpvtcmahw/cli/daemonlog.robot","dataSize":"1464","replicationType":"RATIS","replicationFactor":"THREE","ETag":"e4f3418b6b4879c8ceab85bd3b4a2217","Transaction":"7703"} | ret=SUCCESS |  
2026-08-07 07:42:27,083 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-wxpvtcmahw/cli/envvars.robot","dataSize":"6206","replicationType":"RATIS","replicationFactor":"THREE","ETag":"e346c67c33c279f1264e54f44da84d9f","Transaction":"7704"} | ret=SUCCESS |  
2026-08-07 07:42:27,084 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-wxpvtcmahw/cli/daemonlog.robot","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-07 07:42:27,085 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-wxpvtcmahw/cli/classpath.robot","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-07 07:42:27,086 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-wxpvtcmahw/diskbalancer/testdiskbalancer.robot","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-07 07:42:27,089 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_KEY {"volume":"s3v","bucket":"s3v","key":"bucket-wxpvtcmahw/cli/envvars.robot","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-07 07:42:27,093 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:42:27,095 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-08-07 07:42:27,095 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:42:27,096 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:42:27,096 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:42:27,097 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-08-07 07:42:27,097 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
2026-08-07 07:42:27,098 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"s3v"} | ret=SUCCESS |  
