2023-09-15 20:49:06,864 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[encrypted], path=[testfile]} | ret=SUCCESS |  
2023-09-15 21:04:08,885 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[link], path=[testfile]} | ret=SUCCESS |  
2023-09-15 21:04:10,199 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[link], path=[dir1/dir2/file]} | ret=SUCCESS |  
2023-09-15 21:04:11,350 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_BUCKET {bucket=[link], list-type=[2], encoding-type=[url], prefix=[], delimiter=[/]} | ret=SUCCESS |  
2023-09-15 21:04:12,457 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_BUCKET {bucket=[link], list-type=[2], encoding-type=[url], prefix=[dir1/], delimiter=[/]} | ret=SUCCESS |  
2023-09-15 21:04:13,812 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_BUCKET {bucket=[link], list-type=[2], encoding-type=[url], prefix=[dir1/dir2/file], delimiter=[/]} | ret=SUCCESS |  
2023-09-15 21:04:15,178 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[link], path=[specialchars/a+b]} | ret=SUCCESS |  
2023-09-15 21:04:16,313 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_BUCKET {bucket=[link], list-type=[2], encoding-type=[url], prefix=[specialchars/], delimiter=[/]} | ret=SUCCESS |  
2023-09-15 21:04:17,485 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[ozone-test-fyaybrijcf]} | ret=SUCCESS |  
2023-09-15 21:04:17,637 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[link], path=[README3.md]} | ret=SUCCESS |  
2023-09-15 21:04:17,765 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[link], path=[README4.md]} | ret=SUCCESS |  
2023-09-15 21:04:17,918 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[link], path=[README10.md]} | ret=SUCCESS |  
2023-09-15 21:04:18,018 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[multiUpload.1.gz], uploads=[]} | ret=SUCCESS |  
2023-09-15 21:04:38,517 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[multiUpload.1.gz], uploadId=[9c5161bc-3479-491b-ad78-f86ec69b1d73-111071189926412497], partNumber=[2]} | ret=SUCCESS |  
2023-09-15 21:04:39,158 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[multiUpload.1.gz], uploadId=[9c5161bc-3479-491b-ad78-f86ec69b1d73-111071189926412497], partNumber=[1]} | ret=SUCCESS |  
2023-09-15 21:04:39,229 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[link], path=[multiUpload.1.gz], uploadId=[9c5161bc-3479-491b-ad78-f86ec69b1d73-111071189926412497]} | ret=SUCCESS |  
2023-09-15 21:04:39,309 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[multiUpload.2.gz], uploads=[]} | ret=SUCCESS |  
2023-09-15 21:04:59,843 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[multiUpload.2.gz], uploadId=[d1ee97b5-b11e-4bed-ba36-ef4d56928d8a-111071191321477332], partNumber=[2]} | ret=SUCCESS |  
2023-09-15 21:05:00,360 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[multiUpload.2.gz], uploadId=[d1ee97b5-b11e-4bed-ba36-ef4d56928d8a-111071191321477332], partNumber=[1]} | ret=SUCCESS |  
2023-09-15 21:05:00,403 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[link], path=[multiUpload.2.gz], uploadId=[d1ee97b5-b11e-4bed-ba36-ef4d56928d8a-111071191321477332]} | ret=SUCCESS |  
2023-09-15 21:05:00,467 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[bucket-zzmtuifmzg]} | ret=SUCCESS |  
2023-09-15 21:05:00,515 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_S3_BUCKETS {} | ret=SUCCESS |  
2023-09-15 21:05:00,629 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=HEAD_BUCKET {bucket=[link]} | ret=SUCCESS |  
2023-09-15 21:05:00,704 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_BUCKET {bucket=[ozone-test-fyaybrijcf]} | ret=SUCCESS |  
2023-09-15 21:05:00,933 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[link], path=[README1.md]} | ret=SUCCESS |  
2023-09-15 21:05:00,975 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=HEAD_KEY {bucket=[link], path=[README1.md]} | ret=SUCCESS |  
2023-09-15 21:05:01,012 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=HEAD_KEY {bucket=[link], path=[README10.md]} | ret=SUCCESS |  
2023-09-15 21:05:01,062 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[link], path=[README10.md]} | ret=SUCCESS |  
2023-09-15 21:05:01,272 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=MULTI_DELETE {bucket=[link], delete=[]} | ret=SUCCESS |  
2023-09-15 21:05:01,326 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=HEAD_KEY {bucket=[link], path=[README10.md]} | ret=SUCCESS |  
2023-09-15 21:05:01,374 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[nlguqwamyg], uploads=[]} | ret=SUCCESS |  
2023-09-15 21:05:02,342 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[nlguqwamyg], uploadId=[49e32c55-efb9-4fab-98c6-2cfa48962c9e-111071192767594712], partNumber=[1]} | ret=SUCCESS |  
2023-09-15 21:05:04,259 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[nlguqwamyg], uploadId=[49e32c55-efb9-4fab-98c6-2cfa48962c9e-111071192767594712], partNumber=[2]} | ret=SUCCESS |  
2023-09-15 21:05:04,414 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[link], path=[nlguqwamyg], uploadId=[49e32c55-efb9-4fab-98c6-2cfa48962c9e-111071192767594712]} | ret=SUCCESS |  
2023-09-15 21:05:19,776 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_BUCKET {bucket=[to-be-deleted]} | ret=SUCCESS |  
2023-09-15 21:05:20,934 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=HEAD_BUCKET {bucket=[link]} | ret=SUCCESS |  
2023-09-15 21:05:22,155 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_S3_BUCKETS {} | ret=SUCCESS |  
2023-09-15 21:05:40,503 | ERROR | S3GAudit | user=null | ip=172.25.0.114 | op=AUTH(GET /) {} | ret=FAILURE | org.apache.hadoop.ozone.s3.signature.MalformedResourceException: AWS access id is empty. credential: /20230915/us-west-1/s3/aws4_request
	at org.apache.hadoop.ozone.s3.signature.AuthorizationV4HeaderParser.parseCredentials(AuthorizationV4HeaderParser.java:170)
	at org.apache.hadoop.ozone.s3.signature.AuthorizationV4HeaderParser.parseSignature(AuthorizationV4HeaderParser.java:91) 
2023-09-15 21:05:42,936 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[multipart/adjusted_length_ozone-test-1878919877], uploads=[]} | ret=SUCCESS |  
2023-09-15 21:06:04,898 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[multipart/adjusted_length_ozone-test-1878919877], uploadId=[a4113a09-c2fd-4e9e-a494-bbe0f6cd46d6-111071195491533019], partNumber=[1]} | ret=SUCCESS |  
2023-09-15 21:06:26,285 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[multipart/adjusted_length_ozone-test-1878919877], uploadId=[a4113a09-c2fd-4e9e-a494-bbe0f6cd46d6-111071195491533019], partNumber=[2]} | ret=SUCCESS |  
2023-09-15 21:06:27,567 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[link], path=[multipart/adjusted_length_ozone-test-1878919877], uploadId=[a4113a09-c2fd-4e9e-a494-bbe0f6cd46d6-111071195491533019]} | ret=SUCCESS |  
2023-09-15 21:06:28,812 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[link], path=[multipart/adjusted_length_ozone-test-1878919877]} | ret=SUCCESS |  
2023-09-15 21:06:30,490 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-7810105799/multipartKey], uploads=[]} | ret=SUCCESS |  
2023-09-15 21:06:31,809 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-7810105799/multipartKey], uploads=[]} | ret=SUCCESS |  
2023-09-15 21:06:53,422 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-7810105799/multipartKey], uploadId=[7a6afd8f-a20b-448d-a57b-94d192460e95-111071198694408415], partNumber=[1]} | ret=SUCCESS |  
2023-09-15 21:07:15,353 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-7810105799/multipartKey], uploadId=[7a6afd8f-a20b-448d-a57b-94d192460e95-111071198694408415], partNumber=[1]} | ret=SUCCESS |  
2023-09-15 21:07:16,505 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-8455777126/multipartKey1], uploads=[]} | ret=SUCCESS |  
2023-09-15 21:07:38,499 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-8455777126/multipartKey1], uploadId=[62653165-9212-4a1e-9c39-d2452d6b6eb0-111071201623867618], partNumber=[1]} | ret=SUCCESS |  
2023-09-15 21:07:59,864 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-8455777126/multipartKey1], uploadId=[62653165-9212-4a1e-9c39-d2452d6b6eb0-111071201623867618], partNumber=[2]} | ret=SUCCESS |  
2023-09-15 21:08:01,303 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-8455777126/multipartKey1], uploadId=[62653165-9212-4a1e-9c39-d2452d6b6eb0-111071201623867618]} | ret=SUCCESS |  
2023-09-15 21:08:02,588 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[link], path=[ozone-test-8455777126/multipartKey1]} | ret=SUCCESS |  
2023-09-15 21:08:04,253 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-5570813144/multipartKey2], uploads=[]} | ret=SUCCESS |  
2023-09-15 21:08:25,767 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-5570813144/multipartKey2], uploadId=[2267b86e-a862-4673-942b-ffc772781369-111071204752556261], partNumber=[1]} | ret=SUCCESS |  
2023-09-15 21:08:47,294 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-5570813144/multipartKey2], uploadId=[2267b86e-a862-4673-942b-ffc772781369-111071204752556261], partNumber=[2]} | ret=SUCCESS |  
2023-09-15 21:08:48,501 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-5570813144/multipartKey2], uploadId=[2267b86e-a862-4673-942b-ffc772781369-111071204752556261]} | ret=FAILURE | ENTITY_TOO_SMALL org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: link key: ozone-test-5570813144/multipartKey2. Entity too small.
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.handleError(OzoneManagerProtocolClientSideTranslatorPB.java:729)
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.completeMultipartUpload(OzoneManagerProtocolClientSideTranslatorPB.java:1589) 
2023-09-15 21:08:49,803 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-4120547553/multipartKey3], uploads=[]} | ret=SUCCESS |  
2023-09-15 21:08:50,955 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-4120547553/multipartKey3], uploadId=[e05f57d6-e89f-4785-9789-6f2087188460-111071207738114280]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: link key: ozone-test-4120547553/multipartKey3
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.handleError(OzoneManagerProtocolClientSideTranslatorPB.java:729)
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.completeMultipartUpload(OzoneManagerProtocolClientSideTranslatorPB.java:1589) 
2023-09-15 21:08:52,187 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-4120547553/multipartKey3], uploadId=[e05f57d6-e89f-4785-9789-6f2087188460-111071207738114280]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: link key: ozone-test-4120547553/multipartKey3
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.handleError(OzoneManagerProtocolClientSideTranslatorPB.java:729)
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.completeMultipartUpload(OzoneManagerProtocolClientSideTranslatorPB.java:1589) 
2023-09-15 21:09:13,967 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-4120547553/multipartKey3], uploadId=[e05f57d6-e89f-4785-9789-6f2087188460-111071207738114280], partNumber=[1]} | ret=SUCCESS |  
2023-09-15 21:09:35,777 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-4120547553/multipartKey3], uploadId=[e05f57d6-e89f-4785-9789-6f2087188460-111071207738114280], partNumber=[2]} | ret=SUCCESS |  
2023-09-15 21:09:57,384 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-4120547553/multipartKey3], uploadId=[e05f57d6-e89f-4785-9789-6f2087188460-111071207738114280], partNumber=[3]} | ret=SUCCESS |  
2023-09-15 21:09:58,680 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-4120547553/multipartKey3], uploadId=[e05f57d6-e89f-4785-9789-6f2087188460-111071207738114280]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: link key: ozone-test-4120547553/multipartKey3. Provided Part info is { etag1, 1}, whereas OM has partName /legacy/source-bucket/ozone-test-4120547553/multipartKey3-e05f57d6-e89f-4785-9789-6f2087188460-111071207738114280-1
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.handleError(OzoneManagerProtocolClientSideTranslatorPB.java:729)
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.completeMultipartUpload(OzoneManagerProtocolClientSideTranslatorPB.java:1589) 
2023-09-15 21:09:59,998 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-4120547553/multipartKey3], uploadId=[e05f57d6-e89f-4785-9789-6f2087188460-111071207738114280]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: link key: ozone-test-4120547553/multipartKey3. Provided Part info is { etag2, 2}, whereas OM has partName /legacy/source-bucket/ozone-test-4120547553/multipartKey3-e05f57d6-e89f-4785-9789-6f2087188460-111071207738114280-2
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.handleError(OzoneManagerProtocolClientSideTranslatorPB.java:729)
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.completeMultipartUpload(OzoneManagerProtocolClientSideTranslatorPB.java:1589) 
2023-09-15 21:10:01,237 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-4120547553/multipartKey3], uploadId=[e05f57d6-e89f-4785-9789-6f2087188460-111071207738114280]} | ret=FAILURE | INVALID_PART_ORDER org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: link key: ozone-test-4120547553/multipartKey3 because parts are in Invalid order.
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.handleError(OzoneManagerProtocolClientSideTranslatorPB.java:729)
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.completeMultipartUpload(OzoneManagerProtocolClientSideTranslatorPB.java:1589) 
2023-09-15 21:10:02,608 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-4120547553/multipartKey3], uploadId=[e05f57d6-e89f-4785-9789-6f2087188460-111071207738114280]} | ret=SUCCESS |  
2023-09-15 21:10:03,853 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[link], path=[ozone-test-4120547553/multipartKey3]} | ret=SUCCESS |  
2023-09-15 21:10:05,509 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-5106458671/multipartKey4], uploads=[]} | ret=SUCCESS |  
2023-09-15 21:10:07,941 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ABORT_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-9177558119/multipartKey5], uploadId=[random]} | ret=FAILURE | org.apache.hadoop.ozone.s3.exception.OS3Exception
	at org.apache.hadoop.ozone.s3.exception.S3ErrorTable.newError(S3ErrorTable.java:149)
	at org.apache.hadoop.ozone.s3.endpoint.ObjectEndpoint.abortMultipartUpload(ObjectEndpoint.java:583) 
2023-09-15 21:10:09,122 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-4121063705/multipartKey5], uploads=[]} | ret=SUCCESS |  
2023-09-15 21:10:30,964 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-4121063705/multipartKey5], uploadId=[6102aa84-a486-4de0-98b5-db1287a62062-111071212936429805], partNumber=[1]} | ret=SUCCESS |  
2023-09-15 21:10:52,661 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-4121063705/multipartKey5], uploadId=[6102aa84-a486-4de0-98b5-db1287a62062-111071212936429805], partNumber=[2]} | ret=SUCCESS |  
2023-09-15 21:10:53,912 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_PARTS {bucket=[link], path=[ozone-test-4121063705/multipartKey5], uploadId=[6102aa84-a486-4de0-98b5-db1287a62062-111071212936429805]} | ret=SUCCESS |  
2023-09-15 21:10:55,357 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_PARTS {bucket=[link], path=[ozone-test-4121063705/multipartKey5], uploadId=[6102aa84-a486-4de0-98b5-db1287a62062-111071212936429805]} | ret=SUCCESS |  
2023-09-15 21:10:56,697 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_PARTS {bucket=[link], path=[ozone-test-4121063705/multipartKey5], uploadId=[6102aa84-a486-4de0-98b5-db1287a62062-111071212936429805]} | ret=SUCCESS |  
2023-09-15 21:10:59,163 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[mpyawscli], uploads=[]} | ret=SUCCESS |  
2023-09-15 21:11:20,349 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[mpyawscli], uploadId=[708b8311-da9e-454d-ade0-bb8d88d0c678-111071216215589104], partNumber=[2]} | ret=SUCCESS |  
2023-09-15 21:11:20,560 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[mpyawscli], uploadId=[708b8311-da9e-454d-ade0-bb8d88d0c678-111071216215589104], partNumber=[3]} | ret=SUCCESS |  
2023-09-15 21:11:20,646 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[mpyawscli], uploadId=[708b8311-da9e-454d-ade0-bb8d88d0c678-111071216215589104], partNumber=[1]} | ret=SUCCESS |  
2023-09-15 21:11:20,725 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[link], path=[mpyawscli], uploadId=[708b8311-da9e-454d-ade0-bb8d88d0c678-111071216215589104]} | ret=SUCCESS |  
2023-09-15 21:11:21,833 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=HEAD_KEY {bucket=[link], path=[mpyawscli]} | ret=SUCCESS |  
2023-09-15 21:11:21,901 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[link], path=[mpyawscli]} | ret=SUCCESS |  
2023-09-15 21:11:21,902 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[link], path=[mpyawscli]} | ret=SUCCESS |  
2023-09-15 21:11:21,958 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[link], path=[mpyawscli]} | ret=SUCCESS |  
2023-09-15 21:11:23,972 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_KEY {bucket=[link], path=[mpyawscli]} | ret=SUCCESS |  
2023-09-15 21:11:46,253 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[link], path=[ozone-test-1881282059/copytest/source]} | ret=SUCCESS |  
2023-09-15 21:11:47,714 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-1881282059/copytest/destination], uploads=[]} | ret=SUCCESS |  
2023-09-15 21:11:52,281 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-1881282059/copytest/destination], uploadId=[5a71bfd7-567a-409f-9890-f348d27e54ee-111071219397689589], partNumber=[1]} | ret=SUCCESS |  
2023-09-15 21:11:53,473 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-1881282059/copytest/destination], uploadId=[5a71bfd7-567a-409f-9890-f348d27e54ee-111071219397689589]} | ret=SUCCESS |  
