2025-06-17 21:47:01,849 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2025-06-17 21:51:33,534 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,535 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-rsoftwziny/compatibility/read.robot, dataSize=7987, replicationType=NONE, Transaction=9110} | ret=SUCCESS |  
2025-06-17 21:51:33,546 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-rsoftwziny/compatibility/dn.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-06-17 21:51:33,549 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,563 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,564 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,564 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-rsoftwziny/compatibility/recon.robot, dataSize=1302, replicationType=RATIS, replicationFactor=THREE, ETag=2aa8dbd2330da544996377aaf3bcdd65, Transaction=9112} | ret=SUCCESS |  
2025-06-17 21:51:33,568 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-rsoftwziny/compatibility/read.robot, dataSize=7987, replicationType=RATIS, replicationFactor=THREE, ETag=9efb635ef918f329d6c8e47aca554f3d, Transaction=9114} | ret=SUCCESS |  
2025-06-17 21:51:33,570 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-rsoftwziny/compatibility/om.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-06-17 21:51:33,571 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,575 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,576 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,581 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,583 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-rsoftwziny/compatibility/scm.robot, dataSize=1273, replicationType=NONE, Transaction=9116} | ret=SUCCESS |  
2025-06-17 21:51:33,583 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,584 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,587 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-rsoftwziny/compatibility/recon.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-06-17 21:51:33,587 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,592 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,604 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,606 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-rsoftwziny/compatibility/read.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-06-17 21:51:33,607 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,612 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-rsoftwziny/compatibility/scm.robot, dataSize=1273, replicationType=RATIS, replicationFactor=THREE, ETag=b52956a2ccb6ca2ead8138b966a3cf69, Transaction=9118} | ret=SUCCESS |  
2025-06-17 21:51:33,613 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,614 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-rsoftwziny/compatibility/setup.robot, dataSize=1062, replicationType=NONE, Transaction=9119} | ret=SUCCESS |  
2025-06-17 21:51:33,623 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,625 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,629 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,629 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,632 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-rsoftwziny/compatibility/write.robot, dataSize=4189, replicationType=NONE, Transaction=9121} | ret=SUCCESS |  
2025-06-17 21:51:33,633 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,634 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,640 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-rsoftwziny/compatibility/scm.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-06-17 21:51:33,643 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-rsoftwziny/balancer/testBalancer.robot, dataSize=10303, replicationType=NONE, Transaction=9123} | ret=SUCCESS |  
2025-06-17 21:51:33,644 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-rsoftwziny/compatibility/setup.robot, dataSize=1062, replicationType=RATIS, replicationFactor=THREE, ETag=abee4cf943dea0d9eb9404a65c62259c, Transaction=9124} | ret=SUCCESS |  
2025-06-17 21:51:33,660 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,665 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,669 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,669 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,672 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-rsoftwziny/compatibility/write.robot, dataSize=4189, replicationType=RATIS, replicationFactor=THREE, ETag=27c4325259d4b71fd120a49c8a5b6246, Transaction=9127} | ret=SUCCESS |  
2025-06-17 21:51:33,673 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,677 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-rsoftwziny/compatibility/setup.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-06-17 21:51:33,681 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,687 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-rsoftwziny/balancer/testBalancer.robot, dataSize=10303, replicationType=RATIS, replicationFactor=THREE, ETag=faac9a969630e133a016801288e783cc, Transaction=9129} | ret=SUCCESS |  
2025-06-17 21:51:33,688 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-rsoftwziny/failing/test1.robot, dataSize=881, replicationType=NONE, Transaction=9130} | ret=SUCCESS |  
2025-06-17 21:51:33,688 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,688 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,696 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-rsoftwziny/compatibility/write.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-06-17 21:51:33,697 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,698 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,706 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,709 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,713 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-rsoftwziny/failing/test2.robot, dataSize=881, replicationType=NONE, Transaction=9133} | ret=SUCCESS |  
2025-06-17 21:51:33,716 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,718 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-rsoftwziny/balancer/testBalancer.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-06-17 21:51:33,723 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-rsoftwziny/failing/test1.robot, dataSize=881, replicationType=RATIS, replicationFactor=THREE, ETag=096d2965be1aba0411e6f60d8b90db60, Transaction=9135} | ret=SUCCESS |  
2025-06-17 21:51:33,724 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,731 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,736 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,738 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,741 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-rsoftwziny/certrotation/cert-rotation.robot, dataSize=2476, replicationType=NONE, Transaction=9137} | ret=SUCCESS |  
2025-06-17 21:51:33,742 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,744 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-rsoftwziny/failing/test2.robot, dataSize=881, replicationType=RATIS, replicationFactor=THREE, ETag=48a8a3810b50776e3c666ad8329874c4, Transaction=9139} | ret=SUCCESS |  
2025-06-17 21:51:33,745 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,753 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,759 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-rsoftwziny/failing/test1.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-06-17 21:51:33,761 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,763 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-rsoftwziny/debug/auditparser.robot, dataSize=2798, replicationType=NONE, Transaction=9141} | ret=SUCCESS |  
2025-06-17 21:51:33,774 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,784 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,787 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-rsoftwziny/failing/test2.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-06-17 21:51:33,789 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-rsoftwziny/certrotation/cert-rotation.robot, dataSize=2476, replicationType=RATIS, replicationFactor=THREE, ETag=c5c790317ea695e9a10056e4d3345633, Transaction=9143} | ret=SUCCESS |  
2025-06-17 21:51:33,792 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-rsoftwziny/debug/auditparser.robot, dataSize=2798, replicationType=RATIS, replicationFactor=THREE, ETag=dce7909ce92c3f9844fcf06f143d20b3, Transaction=9145} | ret=SUCCESS |  
2025-06-17 21:51:33,793 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,800 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,801 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,801 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,804 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,804 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,805 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,806 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-rsoftwziny/certrotation/root-ca-rotation-client-checks.robot, dataSize=2337, replicationType=NONE, Transaction=9147} | ret=SUCCESS |  
2025-06-17 21:51:33,807 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,808 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,812 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-rsoftwziny/certrotation/cert-rotation.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-06-17 21:51:33,813 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-rsoftwziny/debug/auditparser.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-06-17 21:51:33,815 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-rsoftwziny/debug/ozone-debug-corrupt-block.robot, dataSize=2066, replicationType=NONE, Transaction=9149} | ret=SUCCESS |  
2025-06-17 21:51:33,833 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,833 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,838 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,839 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-rsoftwziny/certrotation/root-ca-rotation-client-checks.robot, dataSize=2337, replicationType=RATIS, replicationFactor=THREE, ETag=753e60393a600d76facb7a02c9377546, Transaction=9151} | ret=SUCCESS |  
2025-06-17 21:51:33,839 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,846 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,846 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,849 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-rsoftwziny/debug/ozone-debug-corrupt-block.robot, dataSize=2066, replicationType=RATIS, replicationFactor=THREE, ETag=a989f3c42fb13c2902bef3ea0ba897c2, Transaction=9153} | ret=SUCCESS |  
2025-06-17 21:51:33,850 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,851 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-rsoftwziny/debug/ozone-debug-ldb.robot, dataSize=11158, replicationType=NONE, Transaction=9155} | ret=SUCCESS |  
2025-06-17 21:51:33,852 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-rsoftwziny/debug/ozone-debug-dead-datanode.robot, dataSize=1498, replicationType=NONE, Transaction=9156} | ret=SUCCESS |  
2025-06-17 21:51:33,857 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,861 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,865 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-rsoftwziny/certrotation/root-ca-rotation-client-checks.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-06-17 21:51:33,874 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,879 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,882 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-rsoftwziny/debug/ozone-debug-corrupt-block.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-06-17 21:51:33,884 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,885 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-rsoftwziny/debug/ozone-debug-ldb.robot, dataSize=11158, replicationType=RATIS, replicationFactor=THREE, ETag=b8ccca17d5a70220be57068aaabdf361, Transaction=9159} | ret=SUCCESS |  
2025-06-17 21:51:33,887 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,888 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-rsoftwziny/debug/ozone-debug-dead-datanode.robot, dataSize=1498, replicationType=RATIS, replicationFactor=THREE, ETag=cb8ddd5691de4f5d19729acaeb1fa9bd, Transaction=9161} | ret=SUCCESS |  
2025-06-17 21:51:33,891 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-rsoftwziny/debug/ozone-debug-stale-datanode.robot, dataSize=1970, replicationType=NONE, Transaction=9163} | ret=SUCCESS |  
2025-06-17 21:51:33,893 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,894 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,896 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,901 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,901 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,904 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,909 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-rsoftwziny/debug/ozone-debug-dead-datanode.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-06-17 21:51:33,906 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-rsoftwziny/debug/ozone-debug-ldb.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-06-17 21:51:33,911 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,920 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-rsoftwziny/debug/ozone-debug-tests-ec3-2.robot, dataSize=4225, replicationType=NONE, Transaction=9165} | ret=SUCCESS |  
2025-06-17 21:51:33,920 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-rsoftwziny/debug/ozone-debug-stale-datanode.robot, dataSize=1970, replicationType=RATIS, replicationFactor=THREE, ETag=b4d8c370d035475cca5efe86e35b82e0, Transaction=9166} | ret=SUCCESS |  
2025-06-17 21:51:33,921 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,921 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,925 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,928 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,930 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,936 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,936 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-06-17 21:51:33,938 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-rsoftwziny/debug/ozone-debug-tests-ec6-3.robot, dataSize=4636, replicationType=NONE, Transaction=9168} | ret=SUCCESS |  
2025-06-17 21:51:33,941 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-rsoftwziny/debug/ozone-debug-tests.robot, dataSize=2290, replicationType=NONE, Transaction=9170} | ret=SUCCESS |  
