2023-07-18 13:31:03,643 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[encrypted], path=[testfile]} | ret=SUCCESS |  
	at org.apache.hadoop.ozone.s3.endpoint.ObjectEndpoint.put(ObjectEndpoint.java:258) 
2023-07-18 13:48:27,290 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[encrypted], path=[ozone-test-9984601102/putobject/custom-metadata/key2]} | ret=FAILURE | java.lang.IllegalArgumentException: Illegal user defined metadata. Combined size cannot exceed 2KB.
	at org.apache.hadoop.ozone.s3.endpoint.EndpointBase.getCustomMetadataFromHeaders(EndpointBase.java:293)
	at org.apache.hadoop.ozone.s3.endpoint.ObjectEndpoint.put(ObjectEndpoint.java:258) 
2023-07-18 13:51:05,335 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[link], path=[testfile]} | ret=SUCCESS |  
2023-07-18 13:51:07,322 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[link], path=[dir1/dir2/file]} | ret=SUCCESS |  
2023-07-18 13:51:08,820 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_BUCKET {bucket=[link], list-type=[2], encoding-type=[url], prefix=[], delimiter=[/]} | ret=SUCCESS |  
2023-07-18 13:51:10,638 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_BUCKET {bucket=[link], list-type=[2], encoding-type=[url], prefix=[dir1/], delimiter=[/]} | ret=SUCCESS |  
2023-07-18 13:51:12,493 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_BUCKET {bucket=[link], list-type=[2], encoding-type=[url], prefix=[dir1/dir2/file], delimiter=[/]} | ret=SUCCESS |  
2023-07-18 13:51:14,600 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[link], path=[specialchars/a+b]} | ret=SUCCESS |  
2023-07-18 13:51:16,580 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_BUCKET {bucket=[link], list-type=[2], encoding-type=[url], prefix=[specialchars/], delimiter=[/]} | ret=SUCCESS |  
2023-07-18 13:51:18,053 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[ozone-test-vicwnqjajb]} | ret=SUCCESS |  
2023-07-18 13:51:18,589 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[link], path=[README3.md]} | ret=SUCCESS |  
2023-07-18 13:51:18,955 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[link], path=[README4.md]} | ret=SUCCESS |  
2023-07-18 13:51:19,197 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[link], path=[README10.md]} | ret=SUCCESS |  
2023-07-18 13:51:19,302 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[multiUpload.1.gz], uploads=[]} | ret=SUCCESS |  
2023-07-18 13:51:40,654 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[multiUpload.1.gz], uploadId=[69d10bdb-1c76-4e20-a070-f2b4ed9071ba-110735411069911251], partNumber=[2]} | ret=SUCCESS |  
2023-07-18 13:51:40,901 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[multiUpload.1.gz], uploadId=[69d10bdb-1c76-4e20-a070-f2b4ed9071ba-110735411069911251], partNumber=[1]} | ret=SUCCESS |  
2023-07-18 13:51:40,955 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[link], path=[multiUpload.1.gz], uploadId=[69d10bdb-1c76-4e20-a070-f2b4ed9071ba-110735411069911251]} | ret=SUCCESS |  
2023-07-18 13:51:41,059 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[multiUpload.2.gz], uploads=[]} | ret=SUCCESS |  
2023-07-18 13:52:01,941 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[multiUpload.2.gz], uploadId=[384d671e-fea7-4516-9fbc-1710e816f1c2-110735412496498902], partNumber=[2]} | ret=SUCCESS |  
2023-07-18 13:52:02,426 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[multiUpload.2.gz], uploadId=[384d671e-fea7-4516-9fbc-1710e816f1c2-110735412496498902], partNumber=[1]} | ret=SUCCESS |  
2023-07-18 13:52:02,524 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[link], path=[multiUpload.2.gz], uploadId=[384d671e-fea7-4516-9fbc-1710e816f1c2-110735412496498902]} | ret=SUCCESS |  
2023-07-18 13:52:02,616 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[bucket-aregxigghh]} | ret=SUCCESS |  
2023-07-18 13:52:02,696 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_S3_BUCKETS {} | ret=SUCCESS |  
2023-07-18 13:52:02,973 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=HEAD_BUCKET {bucket=[link]} | ret=SUCCESS |  
2023-07-18 13:52:03,029 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_BUCKET {bucket=[ozone-test-vicwnqjajb]} | ret=SUCCESS |  
2023-07-18 13:52:03,463 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[link], path=[README1.md]} | ret=SUCCESS |  
2023-07-18 13:52:03,511 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=HEAD_KEY {bucket=[link], path=[README1.md]} | ret=SUCCESS |  
2023-07-18 13:52:03,579 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=HEAD_KEY {bucket=[link], path=[README10.md]} | ret=SUCCESS |  
2023-07-18 13:52:03,638 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[link], path=[README10.md]} | ret=SUCCESS |  
2023-07-18 13:52:03,873 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=MULTI_DELETE {bucket=[link], delete=[]} | ret=SUCCESS |  
2023-07-18 13:52:03,929 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=HEAD_KEY {bucket=[link], path=[README10.md]} | ret=SUCCESS |  
2023-07-18 13:52:04,031 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[yiojsiajla], uploads=[]} | ret=SUCCESS |  
2023-07-18 13:52:05,329 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[yiojsiajla], uploadId=[f2300dbe-9a7f-4ba7-b7c1-2f5da9a2d750-110735414002122970], partNumber=[1]} | ret=SUCCESS |  
2023-07-18 13:52:07,141 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[yiojsiajla], uploadId=[f2300dbe-9a7f-4ba7-b7c1-2f5da9a2d750-110735414002122970], partNumber=[2]} | ret=SUCCESS |  
2023-07-18 13:52:07,217 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[link], path=[yiojsiajla], uploadId=[f2300dbe-9a7f-4ba7-b7c1-2f5da9a2d750-110735414002122970]} | ret=SUCCESS |  
2023-07-18 13:52:32,030 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_BUCKET {bucket=[to-be-deleted]} | ret=SUCCESS |  
2023-07-18 13:52:33,566 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=HEAD_BUCKET {bucket=[link]} | ret=SUCCESS |  
2023-07-18 13:52:35,172 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_S3_BUCKETS {} | ret=SUCCESS |  
2023-07-18 13:53:03,246 | ERROR | S3GAudit | user=null | ip=172.25.0.114 | op=AUTH(GET /) {} | ret=FAILURE | org.apache.hadoop.ozone.s3.signature.MalformedResourceException: AWS access id is empty. credential: /20230718/us-west-1/s3/aws4_request
	at org.apache.hadoop.ozone.s3.signature.AuthorizationV4HeaderParser.parseCredentials(AuthorizationV4HeaderParser.java:170)
	at org.apache.hadoop.ozone.s3.signature.AuthorizationV4HeaderParser.parseSignature(AuthorizationV4HeaderParser.java:91) 
2023-07-18 13:53:49,263 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg5]} | ret=SUCCESS |  
2023-07-18 13:53:49,305 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg7]} | ret=SUCCESS |  
2023-07-18 13:53:49,333 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg2]} | ret=SUCCESS |  
2023-07-18 13:53:49,459 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg4]} | ret=SUCCESS |  
2023-07-18 13:53:49,658 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg6]} | ret=SUCCESS |  
2023-07-18 13:53:49,718 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg9]} | ret=SUCCESS |  
2023-07-18 13:53:49,736 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg8]} | ret=SUCCESS |  
2023-07-18 13:53:49,753 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg1]} | ret=SUCCESS |  
2023-07-18 13:53:49,797 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg3]} | ret=SUCCESS |  
2023-07-18 13:53:49,813 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg0]} | ret=SUCCESS |  
2023-07-18 13:53:49,936 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg13]} | ret=SUCCESS |  
2023-07-18 13:53:49,957 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg12]} | ret=SUCCESS |  
2023-07-18 13:53:50,085 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg14]} | ret=SUCCESS |  
2023-07-18 13:53:50,140 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg11]} | ret=SUCCESS |  
2023-07-18 13:53:50,151 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg10]} | ret=SUCCESS |  
2023-07-18 13:53:50,184 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg16]} | ret=SUCCESS |  
2023-07-18 13:53:50,235 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg19]} | ret=SUCCESS |  
2023-07-18 13:53:50,261 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg17]} | ret=SUCCESS |  
2023-07-18 13:53:50,515 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg15]} | ret=SUCCESS |  
2023-07-18 13:53:50,527 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg18]} | ret=SUCCESS |  
2023-07-18 13:53:50,630 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg20]} | ret=SUCCESS |  
2023-07-18 13:53:50,678 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg21]} | ret=SUCCESS |  
2023-07-18 13:53:50,680 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg24]} | ret=SUCCESS |  
2023-07-18 13:53:50,762 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg22]} | ret=SUCCESS |  
2023-07-18 13:53:50,769 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg23]} | ret=SUCCESS |  
2023-07-18 13:53:50,829 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg25]} | ret=SUCCESS |  
2023-07-18 13:53:50,842 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg26]} | ret=SUCCESS |  
2023-07-18 13:53:50,846 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg27]} | ret=SUCCESS |  
2023-07-18 13:53:50,931 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg29]} | ret=SUCCESS |  
2023-07-18 13:53:51,092 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg33]} | ret=SUCCESS |  
2023-07-18 13:53:51,096 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg28]} | ret=SUCCESS |  
2023-07-18 13:53:51,103 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg30]} | ret=SUCCESS |  
2023-07-18 13:53:51,110 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg34]} | ret=SUCCESS |  
2023-07-18 13:53:51,118 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg32]} | ret=SUCCESS |  
2023-07-18 13:53:51,262 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg31]} | ret=SUCCESS |  
2023-07-18 13:53:51,337 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg36]} | ret=SUCCESS |  
2023-07-18 13:53:51,341 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg35]} | ret=SUCCESS |  
2023-07-18 13:53:51,392 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg37]} | ret=SUCCESS |  
2023-07-18 13:53:51,463 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg38]} | ret=SUCCESS |  
2023-07-18 13:53:51,608 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg41]} | ret=SUCCESS |  
2023-07-18 13:53:51,640 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg40]} | ret=SUCCESS |  
2023-07-18 13:53:51,706 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg39]} | ret=SUCCESS |  
2023-07-18 13:53:51,761 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg43]} | ret=SUCCESS |  
2023-07-18 13:53:51,787 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg42]} | ret=SUCCESS |  
2023-07-18 13:53:51,809 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg44]} | ret=SUCCESS |  
2023-07-18 13:53:51,902 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg45]} | ret=SUCCESS |  
2023-07-18 13:53:51,913 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg47]} | ret=SUCCESS |  
2023-07-18 13:53:51,924 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg46]} | ret=SUCCESS |  
2023-07-18 13:53:52,033 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg48]} | ret=SUCCESS |  
2023-07-18 13:53:52,087 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg50]} | ret=SUCCESS |  
2023-07-18 13:53:52,099 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg49]} | ret=SUCCESS |  
2023-07-18 13:53:52,284 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg53]} | ret=SUCCESS |  
2023-07-18 13:53:52,314 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg54]} | ret=SUCCESS |  
2023-07-18 13:53:52,446 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg51]} | ret=SUCCESS |  
2023-07-18 13:53:52,447 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg55]} | ret=SUCCESS |  
2023-07-18 13:53:52,452 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg56]} | ret=SUCCESS |  
2023-07-18 13:53:52,453 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg59]} | ret=SUCCESS |  
2023-07-18 13:53:52,458 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg60]} | ret=SUCCESS |  
2023-07-18 13:53:52,451 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg57]} | ret=SUCCESS |  
2023-07-18 13:53:52,446 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg52]} | ret=SUCCESS |  
2023-07-18 13:53:52,482 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg58]} | ret=SUCCESS |  
2023-07-18 13:53:52,668 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg61]} | ret=SUCCESS |  
2023-07-18 13:53:52,755 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg69]} | ret=SUCCESS |  
2023-07-18 13:53:52,793 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg68]} | ret=SUCCESS |  
2023-07-18 13:53:52,833 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg66]} | ret=SUCCESS |  
2023-07-18 13:53:52,868 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg64]} | ret=SUCCESS |  
2023-07-18 13:53:52,879 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg63]} | ret=SUCCESS |  
2023-07-18 13:53:52,887 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg70]} | ret=SUCCESS |  
2023-07-18 13:53:52,914 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg62]} | ret=SUCCESS |  
2023-07-18 13:53:52,923 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg65]} | ret=SUCCESS |  
2023-07-18 13:53:52,985 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg67]} | ret=SUCCESS |  
2023-07-18 13:53:53,026 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg71]} | ret=SUCCESS |  
2023-07-18 13:53:53,106 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg72]} | ret=SUCCESS |  
2023-07-18 13:53:53,153 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg76]} | ret=SUCCESS |  
2023-07-18 13:53:53,221 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg74]} | ret=SUCCESS |  
2023-07-18 13:53:53,230 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg77]} | ret=SUCCESS |  
2023-07-18 13:53:53,300 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg78]} | ret=SUCCESS |  
2023-07-18 13:53:53,352 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg79]} | ret=SUCCESS |  
2023-07-18 13:53:53,382 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg80]} | ret=SUCCESS |  
2023-07-18 13:53:53,415 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg73]} | ret=SUCCESS |  
2023-07-18 13:53:53,498 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg81]} | ret=SUCCESS |  
2023-07-18 13:53:53,536 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg75]} | ret=SUCCESS |  
2023-07-18 13:53:53,620 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg82]} | ret=SUCCESS |  
2023-07-18 13:53:53,665 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg85]} | ret=SUCCESS |  
2023-07-18 13:53:53,721 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg84]} | ret=SUCCESS |  
2023-07-18 13:53:53,740 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg83]} | ret=SUCCESS |  
2023-07-18 13:53:53,783 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg86]} | ret=SUCCESS |  
2023-07-18 13:53:53,817 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg87]} | ret=SUCCESS |  
2023-07-18 13:53:53,836 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg88]} | ret=SUCCESS |  
2023-07-18 13:53:53,841 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg89]} | ret=SUCCESS |  
