2026-02-12 17:39:21,248 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-02-12 17:44:15,714 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-754","dataSize":"9","replicationType":"NONE","Transaction":"6767"} | ret=SUCCESS |  
2026-02-12 17:44:15,715 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-756","dataSize":"9","replicationType":"NONE","Transaction":"6768"} | ret=SUCCESS |  
2026-02-12 17:44:15,721 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 17:44:15,723 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 17:44:15,723 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:44:15,724 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:44:15,724 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:44:15,727 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:44:15,735 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 17:44:15,735 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 17:44:15,736 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 17:44:15,736 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 17:44:15,736 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 17:44:15,736 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-760","dataSize":"9","replicationType":"NONE","Transaction":"6769"} | ret=SUCCESS |  
2026-02-12 17:44:15,737 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-759","dataSize":"9","replicationType":"NONE","Transaction":"6770"} | ret=SUCCESS |  
2026-02-12 17:44:15,737 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:44:15,737 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:44:15,738 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:44:15,738 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:44:15,739 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:44:15,739 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:44:15,740 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:44:15,755 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-752","dataSize":"9","replicationType":"NONE","Transaction":"6771"} | ret=SUCCESS |  
2026-02-12 17:44:15,755 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-757","dataSize":"9","replicationType":"NONE","Transaction":"6772"} | ret=SUCCESS |  
2026-02-12 17:44:15,755 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:44:15,755 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:44:15,755 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:44:15,762 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-76","dataSize":"8","replicationType":"NONE","Transaction":"6773"} | ret=SUCCESS |  
2026-02-12 17:44:15,762 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-762","dataSize":"9","replicationType":"NONE","Transaction":"6774"} | ret=SUCCESS |  
2026-02-12 17:44:15,762 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-761","dataSize":"9","replicationType":"NONE","Transaction":"6775"} | ret=SUCCESS |  
2026-02-12 17:44:15,789 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-755","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"50773a3aad3fd22f75f40b9641901773","Transaction":"6776"} | ret=SUCCESS |  
2026-02-12 17:44:15,790 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-757","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"42dd0e12627d63bc85ff6577291355a0","Transaction":"6777"} | ret=SUCCESS |  
2026-02-12 17:44:15,790 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-754","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"1a5fd44f6a4c34ccf8c255521c30c1a6","Transaction":"6778"} | ret=SUCCESS |  
2026-02-12 17:44:15,791 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-752","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"3738f1c110eec127b5f33191469bf1b8","Transaction":"6779"} | ret=SUCCESS |  
2026-02-12 17:44:15,791 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-756","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"8bfdab49e7f011bc76855240f48c04f4","Transaction":"6780"} | ret=SUCCESS |  
2026-02-12 17:44:15,791 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-760","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"e4413a243a957f0ad1b38918f0177597","Transaction":"6781"} | ret=SUCCESS |  
2026-02-12 17:44:15,791 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-759","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"182f709271aeadbc7456faa7ee295d2b","Transaction":"6782"} | ret=SUCCESS |  
2026-02-12 17:44:15,791 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-76","dataSize":"8","replicationType":"RATIS","replicationFactor":"THREE","ETag":"2513ce6da567b2e8e58008d5518442b3","Transaction":"6783"} | ret=SUCCESS |  
2026-02-12 17:44:15,793 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-761","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"cabf3fa885aa5bc14646c3866b228348","Transaction":"6784"} | ret=SUCCESS |  
2026-02-12 17:44:15,793 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-762","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"8176ccad8b1d4604a854b436abc9d687","Transaction":"6785"} | ret=SUCCESS |  
2026-02-12 17:44:15,807 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 17:44:15,808 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:44:15,809 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:44:15,810 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 17:44:15,810 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:44:15,811 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-767","dataSize":"9","replicationType":"NONE","Transaction":"6786"} | ret=SUCCESS |  
2026-02-12 17:44:15,812 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:44:15,813 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 17:44:15,813 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:44:15,814 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-763","dataSize":"9","replicationType":"NONE","Transaction":"6787"} | ret=SUCCESS |  
2026-02-12 17:44:15,814 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:44:15,815 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-764","dataSize":"9","replicationType":"NONE","Transaction":"6788"} | ret=SUCCESS |  
2026-02-12 17:44:15,817 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 17:44:15,818 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:44:15,819 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:44:15,820 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 17:44:15,820 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-77","dataSize":"8","replicationType":"NONE","Transaction":"6789"} | ret=SUCCESS |  
2026-02-12 17:44:15,821 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:44:15,821 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 17:44:15,822 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 17:44:15,822 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:44:15,823 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 17:44:15,823 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:44:15,823 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:44:15,823 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:44:15,824 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:44:15,825 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:44:15,826 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-766","dataSize":"9","replicationType":"NONE","Transaction":"6790"} | ret=SUCCESS |  
2026-02-12 17:44:15,826 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 17:44:15,830 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:44:15,830 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 17:44:15,830 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:44:15,832 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:44:15,833 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:44:15,835 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:44:15,846 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-768","dataSize":"9","replicationType":"NONE","Transaction":"6791"} | ret=SUCCESS |  
2026-02-12 17:44:15,846 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-765","dataSize":"9","replicationType":"NONE","Transaction":"6792"} | ret=SUCCESS |  
2026-02-12 17:44:15,846 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-770","dataSize":"9","replicationType":"NONE","Transaction":"6793"} | ret=SUCCESS |  
2026-02-12 17:44:15,846 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-758","dataSize":"9","replicationType":"NONE","Transaction":"6794"} | ret=SUCCESS |  
2026-02-12 17:44:15,846 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-771","dataSize":"9","replicationType":"NONE","Transaction":"6795"} | ret=SUCCESS |  
2026-02-12 17:44:15,883 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-764","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"2ec755208e193be54361e45afc5465f3","Transaction":"6796"} | ret=SUCCESS |  
2026-02-12 17:44:15,892 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-763","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"ff1759667b4bf68e9cc72d7b96d3669a","Transaction":"6797"} | ret=SUCCESS |  
2026-02-12 17:44:15,898 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-766","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"d2f195b8c918b07af6a9d3e88f199703","Transaction":"6798"} | ret=SUCCESS |  
2026-02-12 17:44:15,918 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 17:44:15,918 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 17:44:15,919 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 17:44:15,921 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:44:15,921 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:44:15,924 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:44:15,924 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:44:15,926 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:44:15,928 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:44:15,930 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-768","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"2675782bb09d1dc884581919cffdd69a","Transaction":"6799"} | ret=SUCCESS |  
2026-02-12 17:44:15,930 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-767","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"b5b7cb3a58894d97f49ae0b3ae25af34","Transaction":"6800"} | ret=SUCCESS |  
2026-02-12 17:44:15,931 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-765","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"f1e6b89406469fd3c32eed66922f1aa8","Transaction":"6801"} | ret=SUCCESS |  
2026-02-12 17:44:15,931 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-77","dataSize":"8","replicationType":"RATIS","replicationFactor":"THREE","ETag":"5cc79a51730bd449f1aa9b8086d362dc","Transaction":"6802"} | ret=SUCCESS |  
2026-02-12 17:44:15,932 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-758","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"fe787ec79d715562104e0141e2b97dbf","Transaction":"6803"} | ret=SUCCESS |  
2026-02-12 17:44:15,933 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-769","dataSize":"9","replicationType":"NONE","Transaction":"6804"} | ret=SUCCESS |  
2026-02-12 17:44:15,933 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-770","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"37dee3cd107867b277970194970ad14d","Transaction":"6805"} | ret=SUCCESS |  
2026-02-12 17:44:15,933 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-773","dataSize":"9","replicationType":"NONE","Transaction":"6806"} | ret=SUCCESS |  
2026-02-12 17:44:15,934 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-771","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"aa9d29fb3b6e114e494c22ff57e4a94d","Transaction":"6807"} | ret=SUCCESS |  
2026-02-12 17:44:15,934 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-772","dataSize":"9","replicationType":"NONE","Transaction":"6808"} | ret=SUCCESS |  
2026-02-12 17:44:15,960 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 17:44:15,960 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 17:44:15,960 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 17:44:15,961 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 17:44:15,962 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:44:15,962 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:44:15,963 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:44:15,963 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:44:15,973 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:44:15,973 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:44:15,974 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:44:15,974 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:44:15,979 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-778","dataSize":"9","replicationType":"NONE","Transaction":"6809"} | ret=SUCCESS |  
2026-02-12 17:44:15,979 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-776","dataSize":"9","replicationType":"NONE","Transaction":"6810"} | ret=SUCCESS |  
2026-02-12 17:44:15,979 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-774","dataSize":"9","replicationType":"NONE","Transaction":"6811"} | ret=SUCCESS |  
