2023-07-17 17:50:01,140 | INFO  | OMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-17 18:22:22,154 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2023-07-17 18:22:22,160 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=specialchars/, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:22:22,167 | INFO  | OMAudit | user=null | ip=null | op=GET_FILE_STATUS {volume=s3v, bucket=link, key=specialchars/, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:22:22,180 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=specialchars/, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:22:23,138 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-07-17 18:22:23,149 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=CREATE_BUCKET {volume=s3v, bucket=ozone-test-smyeoqaagg, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1689618143145, bucketEncryptionKey=null, modificationTime=1689618143145, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-17 18:22:23,171 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-07-17 18:22:23,176 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2023-07-17 18:22:23,200 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2023-07-17 18:22:23,214 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=ALLOCATE_KEY {volume=s3v, bucket=link, key=README3.md, dataSize=4068, replicationType=RATIS, replicationFactor=THREE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:22:23,281 | INFO  | OMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=legacy, bucket=source-bucket, key=README3.md, dataSize=4068, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-07-17 18:22:23,306 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-07-17 18:22:23,312 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2023-07-17 18:22:23,319 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2023-07-17 18:22:23,327 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=ALLOCATE_KEY {volume=s3v, bucket=link, key=README4.md, dataSize=4068, replicationType=RATIS, replicationFactor=THREE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:22:23,409 | INFO  | OMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=legacy, bucket=source-bucket, key=README4.md, dataSize=4068, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-07-17 18:22:23,441 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-07-17 18:22:23,445 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2023-07-17 18:22:23,452 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2023-07-17 18:22:23,458 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=ALLOCATE_KEY {volume=s3v, bucket=link, key=README10.md, dataSize=4068, replicationType=RATIS, replicationFactor=THREE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:22:23,522 | INFO  | OMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=legacy, bucket=source-bucket, key=README10.md, dataSize=4068, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-07-17 18:22:23,558 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-07-17 18:22:23,571 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2023-07-17 18:22:23,593 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=link, key=multiUpload.1.gz, dataSize=0, replicationType=RATIS, replicationFactor=THREE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:22:23,688 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-07-17 18:22:23,694 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2023-07-17 18:22:23,719 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=ALLOCATE_KEY {volume=s3v, bucket=link, key=multiUpload.1.gz, dataSize=2097153, replicationType=NONE, replicationFactor=ZERO, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:22:23,750 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=multiUpload.1.gz, dataSize=2097153, replicationType=RATIS, replicationFactor=THREE, clientID=110730814665982161} | ret=SUCCESS |  
2023-07-17 18:22:23,973 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-07-17 18:22:23,984 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2023-07-17 18:22:24,005 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=ALLOCATE_KEY {volume=s3v, bucket=link, key=multiUpload.1.gz, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:22:24,057 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=multiUpload.1.gz, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=110730814685184210} | ret=SUCCESS |  
2023-07-17 18:22:43,943 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=legacy, bucket=source-bucket, key=multiUpload.1.gz, dataSize=2097153, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/legacy/source-bucket/multiUpload.1.gz-6639255d-dafe-4c11-843f-a80f55b8875c-110730814657855696-2} | ret=SUCCESS |  
2023-07-17 18:22:44,476 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=legacy, bucket=source-bucket, key=multiUpload.1.gz, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/legacy/source-bucket/multiUpload.1.gz-6639255d-dafe-4c11-843f-a80f55b8875c-110730814657855696-1} | ret=SUCCESS |  
2023-07-17 18:22:44,503 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-07-17 18:22:44,527 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=link, key=multiUpload.1.gz, dataSize=0, replicationType=NONE, replicationFactor=ZERO, sourceVolume=legacy, sourceBucket=source-bucket, multipartList=[partNumber: 1 partName: "/legacy/source-bucket/multiUpload.1.gz-6639255d-dafe-4c11-843f-a80f55b8875c-110730814657855696-1" , partNumber: 2 partName: "/legacy/source-bucket/multiUpload.1.gz-6639255d-dafe-4c11-843f-a80f55b8875c-110730814657855696-2" ]} | ret=SUCCESS |  
2023-07-17 18:22:44,611 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-07-17 18:22:44,618 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2023-07-17 18:22:44,630 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=link, key=multiUpload.2.gz, dataSize=0, replicationType=RATIS, replicationFactor=THREE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:22:44,752 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-07-17 18:22:44,757 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2023-07-17 18:22:44,766 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=ALLOCATE_KEY {volume=s3v, bucket=link, key=multiUpload.2.gz, dataSize=2097153, replicationType=NONE, replicationFactor=ZERO, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:22:44,857 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=multiUpload.2.gz, dataSize=2097153, replicationType=RATIS, replicationFactor=THREE, clientID=110730816045711572} | ret=SUCCESS |  
2023-07-17 18:22:44,863 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-07-17 18:22:44,880 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2023-07-17 18:22:44,909 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=ALLOCATE_KEY {volume=s3v, bucket=link, key=multiUpload.2.gz, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:22:44,940 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=multiUpload.2.gz, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=110730816054493397} | ret=SUCCESS |  
2023-07-17 18:23:00,001 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest1-src, bucket=61819-link1-o3fs-src, key=.Trash, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-17 18:23:00,001 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest1-src, bucket=61819-link2-o3fs-src, key=.Trash, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-17 18:23:00,002 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest2-src, bucket=61819-link3-o3fs-src, key=.Trash, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-17 18:23:00,007 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest2-src, bucket=61819-link3-o3fs-src, key=.Trash/testuser, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-17 18:23:00,007 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest1-src, bucket=61819-link2-o3fs-src, key=.Trash/testuser, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-17 18:23:00,008 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest1-src, bucket=61819-link1-o3fs-src, key=.Trash/testuser, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-17 18:23:05,270 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=legacy, bucket=source-bucket, key=multiUpload.2.gz, dataSize=2097153, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/legacy/source-bucket/multiUpload.2.gz-7343e361-e5a9-4567-85fc-35de347e524b-110730816036864211-2} | ret=SUCCESS |  
2023-07-17 18:23:05,449 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-17 18:23:05,488 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=legacy, bucket=source-bucket, key=multiUpload.2.gz, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/legacy/source-bucket/multiUpload.2.gz-7343e361-e5a9-4567-85fc-35de347e524b-110730816036864211-1} | ret=SUCCESS |  
2023-07-17 18:23:05,507 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-07-17 18:23:05,518 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=link, key=multiUpload.2.gz, dataSize=0, replicationType=NONE, replicationFactor=ZERO, sourceVolume=legacy, sourceBucket=source-bucket, multipartList=[partNumber: 1 partName: "/legacy/source-bucket/multiUpload.2.gz-7343e361-e5a9-4567-85fc-35de347e524b-110730816036864211-1" , partNumber: 2 partName: "/legacy/source-bucket/multiUpload.2.gz-7343e361-e5a9-4567-85fc-35de347e524b-110730816036864211-2" ]} | ret=SUCCESS |  
2023-07-17 18:23:05,576 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-07-17 18:23:05,589 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=CREATE_BUCKET {volume=s3v, bucket=bucket-yfvnjgcvwe, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1689618185585, bucketEncryptionKey=null, modificationTime=1689618185585, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-17 18:23:05,627 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-07-17 18:23:05,631 | INFO  | OMAudit | user=null | ip=null | op=LIST_BUCKETS {volume=s3v, startKey=, prefix=, maxNumOfBuckets=1000, hasSnapshot=false} | ret=SUCCESS |  
2023-07-17 18:23:05,666 | INFO  | OMAudit | user=null | ip=null | op=LIST_BUCKETS {volume=s3v, startKey=s3bg99, prefix=, maxNumOfBuckets=1000, hasSnapshot=false} | ret=SUCCESS |  
2023-07-17 18:23:05,844 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-07-17 18:23:05,850 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2023-07-17 18:23:05,872 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-07-17 18:23:05,882 | INFO  | OMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=DELETE_BUCKET {volume=s3v, bucket=ozone-test-smyeoqaagg} | ret=SUCCESS |  
2023-07-17 18:23:05,908 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-07-17 18:23:05,914 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2023-07-17 18:23:05,923 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2023-07-17 18:23:05,992 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=ALLOCATE_KEY {volume=s3v, bucket=link, key=README1.md, dataSize=4068, replicationType=RATIS, replicationFactor=THREE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:23:06,215 | INFO  | OMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=legacy, bucket=source-bucket, key=README1.md, dataSize=4068, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-07-17 18:23:06,234 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-07-17 18:23:06,234 | INFO  | OMAudit | user=null | ip=null | op=READ_KEY {volume=s3v, bucket=link, key=README1.md, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:23:06,297 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-07-17 18:23:06,297 | INFO  | OMAudit | user=null | ip=null | op=READ_KEY {volume=s3v, bucket=link, key=README10.md, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:23:06,329 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-07-17 18:23:06,329 | INFO  | OMAudit | user=null | ip=null | op=READ_KEY {volume=s3v, bucket=link, key=README10.md, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:23:06,399 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-07-17 18:23:06,404 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2023-07-17 18:23:06,413 | INFO  | OMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=DELETE_KEY {volume=s3v, bucket=link, key=README4.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:23:06,455 | INFO  | OMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=DELETE_KEY {volume=s3v, bucket=link, key=README3.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:23:06,496 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-07-17 18:23:06,496 | INFO  | OMAudit | user=null | ip=null | op=READ_KEY {volume=s3v, bucket=link, key=README10.md, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:23:06,540 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-07-17 18:23:06,542 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2023-07-17 18:23:06,557 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=link, key=sggpueepvr, dataSize=0, replicationType=RATIS, replicationFactor=THREE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:23:06,627 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-07-17 18:23:06,631 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2023-07-17 18:23:06,641 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=ALLOCATE_KEY {volume=s3v, bucket=link, key=sggpueepvr, dataSize=0, replicationType=NONE, replicationFactor=ZERO, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:23:06,660 | INFO  | OMAudit | user=null | ip=null | op=READ_KEY {volume=s3v, bucket=link, key=multiUpload.1.gz, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:23:06,697 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=sggpueepvr, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=110730817479377112} | ret=SUCCESS |  
2023-07-17 18:23:07,535 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=legacy, bucket=source-bucket, key=sggpueepvr, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/legacy/source-bucket/sggpueepvr-72b41932-9eac-4809-914b-8af33a4ed3c1-110730817473937623-1} | ret=SUCCESS |  
2023-07-17 18:23:07,574 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-07-17 18:23:07,578 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2023-07-17 18:23:07,586 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=ALLOCATE_KEY {volume=s3v, bucket=link, key=sggpueepvr, dataSize=0, replicationType=NONE, replicationFactor=ZERO, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:23:07,603 | INFO  | OMAudit | user=null | ip=null | op=READ_KEY {volume=s3v, bucket=link, key=multiUpload.2.gz, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:23:07,640 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=sggpueepvr, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=110730817541439705} | ret=SUCCESS |  
2023-07-17 18:23:08,454 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=legacy, bucket=source-bucket, key=sggpueepvr, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/legacy/source-bucket/sggpueepvr-72b41932-9eac-4809-914b-8af33a4ed3c1-110730817473937623-2} | ret=SUCCESS |  
2023-07-17 18:23:08,504 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-07-17 18:23:08,514 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=link, key=sggpueepvr, dataSize=0, replicationType=NONE, replicationFactor=ZERO, sourceVolume=legacy, sourceBucket=source-bucket, multipartList=[partNumber: 1 partName: "/legacy/source-bucket/sggpueepvr-72b41932-9eac-4809-914b-8af33a4ed3c1-110730817473937623-1" , partNumber: 2 partName: "/legacy/source-bucket/sggpueepvr-72b41932-9eac-4809-914b-8af33a4ed3c1-110730817473937623-2" ]} | ret=SUCCESS |  
2023-07-17 18:23:18,993 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
