2025-10-07 17:40:54,473 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2025-10-07 17:45:18,697 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-xqcgyygvxh","key":"obj-147","dataSize":"9","replicationType":"NONE","Transaction":"5406"} | ret=SUCCESS |  
2025-10-07 17:45:18,701 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-xqcgyygvxh","key":"obj-150","dataSize":"9","replicationType":"NONE","Transaction":"5407"} | ret=SUCCESS |  
2025-10-07 17:45:18,702 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-xqcgyygvxh"} | ret=SUCCESS |  
2025-10-07 17:45:18,712 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-xqcgyygvxh"} | ret=SUCCESS |  
2025-10-07 17:45:18,714 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-xqcgyygvxh","key":"obj-149","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"5b376c90c5adf77a944e971b96886b35","Transaction":"5408"} | ret=SUCCESS |  
2025-10-07 17:45:18,725 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-xqcgyygvxh","key":"obj-152","dataSize":"9","replicationType":"NONE","Transaction":"5409"} | ret=SUCCESS |  
2025-10-07 17:45:18,740 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-10-07 17:45:18,742 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-10-07 17:45:18,748 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-xqcgyygvxh","key":"obj-147","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"99258f46a5c847adf789e53ad6e78e09","Transaction":"5410"} | ret=SUCCESS |  
2025-10-07 17:45:18,749 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-xqcgyygvxh","key":"obj-146","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"305fa14d7cdafdfa87933d77d09e786e","Transaction":"5411"} | ret=SUCCESS |  
2025-10-07 17:45:18,754 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-xqcgyygvxh","key":"obj-15","dataSize":"8","replicationType":"RATIS","replicationFactor":"THREE","ETag":"ba45bffbc9c926fa57f54ec6d0bc15d0","Transaction":"5412"} | ret=SUCCESS |  
2025-10-07 17:45:18,756 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-xqcgyygvxh"} | ret=SUCCESS |  
2025-10-07 17:45:18,761 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-xqcgyygvxh"} | ret=SUCCESS |  
2025-10-07 17:45:18,766 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-xqcgyygvxh","key":"obj-151","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"e44ef5ca7b2fba1658cd0088401b6171","Transaction":"5413"} | ret=SUCCESS |  
2025-10-07 17:45:18,773 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-xqcgyygvxh"} | ret=SUCCESS |  
2025-10-07 17:45:18,776 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-10-07 17:45:18,778 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-xqcgyygvxh"} | ret=SUCCESS |  
2025-10-07 17:45:18,782 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-xqcgyygvxh"} | ret=SUCCESS |  
2025-10-07 17:45:18,785 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-xqcgyygvxh","key":"obj-150","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"59f99c269e111fbc1269802aee244d5f","Transaction":"5414"} | ret=SUCCESS |  
2025-10-07 17:45:18,785 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-xqcgyygvxh","key":"obj-155","dataSize":"9","replicationType":"NONE","Transaction":"5415"} | ret=SUCCESS |  
2025-10-07 17:45:18,785 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-xqcgyygvxh","key":"obj-154","dataSize":"9","replicationType":"NONE","Transaction":"5416"} | ret=SUCCESS |  
2025-10-07 17:45:18,788 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-xqcgyygvxh"} | ret=SUCCESS |  
2025-10-07 17:45:18,793 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-xqcgyygvxh","key":"obj-156","dataSize":"9","replicationType":"NONE","Transaction":"5417"} | ret=SUCCESS |  
2025-10-07 17:45:18,796 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-10-07 17:45:18,797 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-10-07 17:45:18,800 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-xqcgyygvxh","key":"obj-152","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"7aeda4ce46bf36050e6ca0c4b5896672","Transaction":"5418"} | ret=SUCCESS |  
2025-10-07 17:45:18,802 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-xqcgyygvxh"} | ret=SUCCESS |  
2025-10-07 17:45:18,807 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-xqcgyygvxh"} | ret=SUCCESS |  
2025-10-07 17:45:18,809 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-xqcgyygvxh"} | ret=SUCCESS |  
2025-10-07 17:45:18,815 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-xqcgyygvxh","key":"obj-157","dataSize":"9","replicationType":"NONE","Transaction":"5419"} | ret=SUCCESS |  
2025-10-07 17:45:18,821 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-xqcgyygvxh"} | ret=SUCCESS |  
2025-10-07 17:45:18,837 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-xqcgyygvxh","key":"obj-158","dataSize":"9","replicationType":"NONE","Transaction":"5420"} | ret=SUCCESS |  
2025-10-07 17:45:18,841 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-xqcgyygvxh","key":"obj-155","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"f171624917f651629b4e6e78bed5c101","Transaction":"5421"} | ret=SUCCESS |  
2025-10-07 17:45:18,844 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-xqcgyygvxh","key":"obj-154","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"3d9c7423f7e60e8c9d089af96305637a","Transaction":"5422"} | ret=SUCCESS |  
2025-10-07 17:45:18,846 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-10-07 17:45:18,854 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-10-07 17:45:18,854 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-10-07 17:45:18,855 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-xqcgyygvxh"} | ret=SUCCESS |  
2025-10-07 17:45:18,861 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-xqcgyygvxh","key":"obj-156","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"3d06455fad6de42afb2f2b06ad92f2f9","Transaction":"5423"} | ret=SUCCESS |  
2025-10-07 17:45:18,862 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-10-07 17:45:18,864 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-xqcgyygvxh"} | ret=SUCCESS |  
2025-10-07 17:45:18,865 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-xqcgyygvxh"} | ret=SUCCESS |  
2025-10-07 17:45:18,865 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-10-07 17:45:18,865 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-xqcgyygvxh"} | ret=SUCCESS |  
2025-10-07 17:45:18,869 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-xqcgyygvxh","key":"obj-157","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"dd46978d51c913cfbba8c66d122a3386","Transaction":"5424"} | ret=SUCCESS |  
2025-10-07 17:45:18,870 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-xqcgyygvxh"} | ret=SUCCESS |  
2025-10-07 17:45:18,870 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-xqcgyygvxh","key":"obj-153","dataSize":"9","replicationType":"NONE","Transaction":"5425"} | ret=SUCCESS |  
2025-10-07 17:45:18,877 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-xqcgyygvxh"} | ret=SUCCESS |  
2025-10-07 17:45:18,880 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-xqcgyygvxh"} | ret=SUCCESS |  
2025-10-07 17:45:18,880 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-xqcgyygvxh"} | ret=SUCCESS |  
2025-10-07 17:45:18,883 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-xqcgyygvxh"} | ret=SUCCESS |  
2025-10-07 17:45:18,887 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-xqcgyygvxh"} | ret=SUCCESS |  
2025-10-07 17:45:18,895 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-xqcgyygvxh","key":"obj-16","dataSize":"8","replicationType":"NONE","Transaction":"5426"} | ret=SUCCESS |  
2025-10-07 17:45:18,899 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-xqcgyygvxh","key":"obj-159","dataSize":"9","replicationType":"NONE","Transaction":"5427"} | ret=SUCCESS |  
2025-10-07 17:45:18,901 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-xqcgyygvxh","key":"obj-162","dataSize":"9","replicationType":"NONE","Transaction":"5428"} | ret=SUCCESS |  
2025-10-07 17:45:18,901 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-xqcgyygvxh","key":"obj-160","dataSize":"9","replicationType":"NONE","Transaction":"5429"} | ret=SUCCESS |  
2025-10-07 17:45:18,909 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-10-07 17:45:18,910 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-10-07 17:45:18,912 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-xqcgyygvxh","key":"obj-158","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"71921136c4e743d0d781681f5c7f35ca","Transaction":"5430"} | ret=SUCCESS |  
2025-10-07 17:45:18,918 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-10-07 17:45:18,926 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-xqcgyygvxh"} | ret=SUCCESS |  
2025-10-07 17:45:18,928 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-xqcgyygvxh"} | ret=SUCCESS |  
2025-10-07 17:45:18,931 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-xqcgyygvxh"} | ret=SUCCESS |  
2025-10-07 17:45:18,935 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-10-07 17:45:18,936 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-xqcgyygvxh"} | ret=SUCCESS |  
2025-10-07 17:45:18,937 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-xqcgyygvxh"} | ret=SUCCESS |  
2025-10-07 17:45:18,945 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-xqcgyygvxh","key":"obj-153","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"f420cf81a4fe929114e562b212978397","Transaction":"5431"} | ret=SUCCESS |  
2025-10-07 17:45:18,945 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-xqcgyygvxh","key":"obj-16","dataSize":"8","replicationType":"RATIS","replicationFactor":"THREE","ETag":"ee3024359161bcb4acd131e818854916","Transaction":"5432"} | ret=SUCCESS |  
2025-10-07 17:45:18,946 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-xqcgyygvxh"} | ret=SUCCESS |  
2025-10-07 17:45:18,946 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-xqcgyygvxh"} | ret=SUCCESS |  
2025-10-07 17:45:18,952 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-xqcgyygvxh","key":"obj-164","dataSize":"9","replicationType":"NONE","Transaction":"5433"} | ret=SUCCESS |  
2025-10-07 17:45:18,955 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-xqcgyygvxh"} | ret=SUCCESS |  
2025-10-07 17:45:18,956 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-xqcgyygvxh","key":"obj-163","dataSize":"9","replicationType":"NONE","Transaction":"5434"} | ret=SUCCESS |  
2025-10-07 17:45:18,961 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-xqcgyygvxh","key":"obj-166","dataSize":"9","replicationType":"NONE","Transaction":"5435"} | ret=SUCCESS |  
2025-10-07 17:45:18,963 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-xqcgyygvxh","key":"obj-159","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"0f0ad3945407c98d3726d906a49275af","Transaction":"5436"} | ret=SUCCESS |  
2025-10-07 17:45:18,963 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-xqcgyygvxh","key":"obj-162","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"aa905a5beac96083d52d63d506590df6","Transaction":"5437"} | ret=SUCCESS |  
2025-10-07 17:45:18,964 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-xqcgyygvxh","key":"obj-165","dataSize":"9","replicationType":"NONE","Transaction":"5438"} | ret=SUCCESS |  
2025-10-07 17:45:18,964 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-xqcgyygvxh","key":"obj-160","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"51a1fee08e6f9b49a4f6b252cfcfdcef","Transaction":"5439"} | ret=SUCCESS |  
2025-10-07 17:45:18,978 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-10-07 17:45:18,990 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-xqcgyygvxh"} | ret=SUCCESS |  
2025-10-07 17:45:19,003 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-xqcgyygvxh"} | ret=SUCCESS |  
2025-10-07 17:45:19,017 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-10-07 17:45:19,023 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-xqcgyygvxh","key":"obj-166","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"03efda57aba459467947a6e48212431c","Transaction":"5440"} | ret=SUCCESS |  
2025-10-07 17:45:19,023 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-xqcgyygvxh","key":"obj-164","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"21e08f1e4d8ca207be308ef5db01266d","Transaction":"5441"} | ret=SUCCESS |  
2025-10-07 17:45:19,023 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-xqcgyygvxh","key":"obj-167","dataSize":"9","replicationType":"NONE","Transaction":"5442"} | ret=SUCCESS |  
2025-10-07 17:45:19,025 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-10-07 17:45:19,026 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-xqcgyygvxh"} | ret=SUCCESS |  
2025-10-07 17:45:19,033 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-xqcgyygvxh","key":"obj-163","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"a0d8dd96e27708da7cab2fa7da4574b5","Transaction":"5443"} | ret=SUCCESS |  
2025-10-07 17:45:19,034 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-10-07 17:45:19,034 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-10-07 17:45:19,038 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-xqcgyygvxh"} | ret=SUCCESS |  
2025-10-07 17:45:19,038 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-10-07 17:45:19,041 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-xqcgyygvxh","key":"obj-165","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"3c001aa1e5d9b3003216d81f26fb988d","Transaction":"5444"} | ret=SUCCESS |  
2025-10-07 17:45:19,043 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-xqcgyygvxh"} | ret=SUCCESS |  
2025-10-07 17:45:19,045 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-xqcgyygvxh"} | ret=SUCCESS |  
2025-10-07 17:45:19,045 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-xqcgyygvxh"} | ret=SUCCESS |  
2025-10-07 17:45:19,047 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-10-07 17:45:19,047 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-xqcgyygvxh"} | ret=SUCCESS |  
2025-10-07 17:45:19,049 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-xqcgyygvxh"} | ret=SUCCESS |  
2025-10-07 17:45:19,059 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-xqcgyygvxh","key":"obj-17","dataSize":"8","replicationType":"NONE","Transaction":"5445"} | ret=SUCCESS |  
2025-10-07 17:45:19,061 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-10-07 17:45:19,062 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-xqcgyygvxh","key":"obj-170","dataSize":"9","replicationType":"NONE","Transaction":"5446"} | ret=SUCCESS |  
2025-10-07 17:45:19,063 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-xqcgyygvxh"} | ret=SUCCESS |  
2025-10-07 17:45:19,063 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-xqcgyygvxh"} | ret=SUCCESS |  
2025-10-07 17:45:19,065 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-xqcgyygvxh"} | ret=SUCCESS |  
2025-10-07 17:45:19,065 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-xqcgyygvxh"} | ret=SUCCESS |  
2025-10-07 17:45:19,065 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-10-07 17:45:19,074 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-xqcgyygvxh"} | ret=SUCCESS |  
2025-10-07 17:45:19,076 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-xqcgyygvxh","key":"obj-169","dataSize":"9","replicationType":"NONE","Transaction":"5447"} | ret=SUCCESS |  
2025-10-07 17:45:19,078 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-10-07 17:45:19,078 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-xqcgyygvxh","key":"obj-171","dataSize":"9","replicationType":"NONE","Transaction":"5448"} | ret=SUCCESS |  
2025-10-07 17:45:19,078 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-xqcgyygvxh"} | ret=SUCCESS |  
2025-10-07 17:45:19,080 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-xqcgyygvxh"} | ret=SUCCESS |  
2025-10-07 17:45:19,083 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-xqcgyygvxh","key":"obj-161","dataSize":"9","replicationType":"NONE","Transaction":"5449"} | ret=SUCCESS |  
2025-10-07 17:45:19,088 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-xqcgyygvxh"} | ret=SUCCESS |  
2025-10-07 17:45:19,094 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-xqcgyygvxh"} | ret=SUCCESS |  
